Date,Open,High,Low,Close,Adj Close,Volume,Close_Pct_Change,Price Change,RSI,MACD,Signal_Line,MACD_Histogram
2015-01-02,69.0,71.9990005493164,68.01000213623047,70.4000015258789,70.4000015258789,4218700,,,,0.0,0.0,0.0
2015-01-05,71.2300033569336,71.30000305175781,67.05999755859375,67.62999725341797,67.62999725341797,4534700,-3.934665074464083,-2.7700042724609375,,-0.22096900179174384,-0.04419380035834877,-0.17677520143339506
2015-01-06,67.93000030517578,67.98999786376953,63.02000045776367,64.66999816894531,64.66999816894531,3749400,-4.376754701587782,-2.9599990844726562,,-0.6276999814236461,-0.16089503657140825,-0.4668049448522379
2015-01-07,65.01000213623047,66.76000213623047,63.5099983215332,66.6500015258789,66.6500015258789,2122600,3.0617031281816143,1.9800033569335938,,-0.7812615924747632,-0.28496834775207924,-0.496293244722684
2015-01-08,67.94999694824219,69.69000244140625,67.12999725341797,67.69000244140625,67.69000244140625,2510300,1.5603914354353599,1.0400009155273438,,-0.8097070939972468,-0.38991609700111274,-0.4197909969961341
2015-01-09,68.44999694824219,68.44999694824219,66.61000061035156,67.11000061035156,67.11000061035156,933900,-0.8568500666797152,-0.5800018310546875,,-0.8690339766531565,-0.48573967293152154,-0.383294303721635
2015-01-12,67.38999938964844,67.98999786376953,64.80000305175781,65.5199966430664,65.5199966430664,1259200,-2.3692504139836035,-1.5900039672851562,,-1.0324495547379087,-0.595081649292799,-0.4373679054451096
2015-01-13,65.73999786376953,67.58999633789062,63.61000061035156,65.0199966430664,65.0199966430664,1228400,-0.7631258022247067,-0.5,,-1.1886019358044422,-0.7137857065951276,-0.47481622920931454
2015-01-14,64.6500015258789,65.44999694824219,63.11000061035156,64.58999633789062,64.58999633789062,980700,-0.6613354773552405,-0.43000030517578125,,-1.3317002423429187,-0.8373686137446859,-0.4943316285982329
2015-01-15,64.2300033569336,64.94000244140625,63.599998474121094,64.38999938964844,64.38999938964844,1246800,-0.30964074869418434,-0.1999969482421875,,-1.4445924015437441,-0.9588133713044975,-0.4857790302392466
2015-01-16,64.0199966430664,66.41999816894531,63.810001373291016,65.80999755859375,65.80999755859375,1392900,2.2053085609651246,1.4199981689453125,,-1.403301875741974,-1.0477110721919929,-0.35559080354998107
2015-01-20,65.75,68.19999694824219,65.2300033569336,67.95999908447266,67.95999908447266,1096200,3.266983141831381,2.1500015258789062,,-1.1834496112888075,-1.0748587800113558,-0.10859083127745173
2015-01-21,67.61000061035156,70.80000305175781,67.56999969482422,68.83999633789062,68.83999633789062,1451600,1.2948753167641325,0.8799972534179688,,-0.9275148697917075,-1.0453899979674262,0.11787512817571866
2015-01-22,69.54000091552734,70.68000030517578,67.02999877929688,70.61000061035156,70.61000061035156,1332400,2.5711858899194917,1.7700042724609375,50.57470976373948,-0.575229305632817,-0.9513578595005044,0.3761285538676874
2015-01-23,70.72000122070312,74.33999633789062,70.56999969482422,73.37000274658203,73.37000274658203,1677100,3.9087977798797136,2.7600021362304688,57.06133913016979,-0.07249566694140697,-0.775585420988685,0.703089754047278
2015-01-26,72.4000015258789,74.0,72.30000305175781,73.1500015258789,73.1500015258789,1571800,-0.2998517275009549,-0.220001220703125,64.93506761588168,0.3046601710307044,-0.5595363025848071,0.8641964736155116
2015-01-27,73.0,73.87999725341797,71.5,73.75,73.75,1246700,0.8202302961112462,0.5999984741210938,78.16375926341367,0.6445438520381117,-0.3187202716602233,0.963264123698335
2015-01-28,75.0,78.05000305175781,74.22000122070312,75.5,75.5,3063000,2.3728813559322104,1.75,77.84768585537766,1.043090395824109,-0.04635813816335688,1.0894485339874658
2015-01-29,72.69999694824219,75.87999725341797,72.19999694824219,75.76000213623047,75.76000213623047,2636700,0.34437369037148,0.26000213623046875,76.70415385213525,1.3641958025828131,0.23575264998587714,1.128443152596936
2015-01-30,74.63999938964844,75.26000213623047,73.30999755859375,73.87000274658203,73.87000274658203,1623400,-2.4947192929718587,-1.8899993896484375,70.58465209833831,1.4494585397285533,0.4784938279344124,0.9709647117941409
2015-02-02,73.08000183105469,74.0,66.87999725341797,68.72000122070312,68.72000122070312,3348300,-6.971708859341009,-5.150001525878906,58.008018118090625,1.0889154509295622,0.6005781525334424,0.48833729839611983
2015-02-03,68.73999786376953,70.0,67.05000305175781,68.5199966430664,68.5199966430664,2551800,-0.2910427445924735,-0.20000457763671875,58.89227283758313,0.7780745979459027,0.6360774416159345,0.14199715632996823
2015-02-04,67.52999877929688,69.4000015258789,66.76000213623047,68.33000183105469,68.33000183105469,1499600,-0.2772837438995146,-0.18999481201171875,59.61935448423102,0.5105150888330172,0.6109649710593511,-0.10044988222633389
2015-02-05,67.66000366210938,68.7300033569336,66.5,67.38999938964844,67.38999938964844,1322900,-1.3756803983854704,-0.94000244140625,57.43309915864975,0.22008490729241714,0.5327889583059644,-0.31270405101354726
2015-02-06,67.5,68.5,65.52999877929688,65.88999938964844,65.88999938964844,1302200,-2.2258495527311295,-1.5,50.197437789962045,-0.12962631650482592,0.4003059033438064,-0.5299322198486323
2015-02-09,65.19999694824219,65.8239974975586,63.349998474121094,63.7400016784668,63.7400016784668,1562800,-3.263010670962929,-2.1499977111816406,39.58539939171978,-0.573649157505713,0.2055148911739025,-0.7791640486796155
2015-02-10,63.869998931884766,65.12000274658203,63.66999816894531,65.0199966430664,65.0199966430664,1306600,2.00815018966658,1.2799949645996094,40.755084661891594,-0.8128851279798823,0.001834887343145547,-0.8147200153230278
2015-02-11,64.93000030517578,65.6500015258789,63.16999816894531,64.75,64.75,1096600,-0.41525170256249133,-0.26999664306640625,34.70771966667981,-1.012595262949489,-0.20105114271538135,-0.8115441202341076
2015-02-12,65.62999725341797,66.33000183105469,65.0,66.19999694824219,66.19999694824219,1159000,2.2393775262427695,1.4499969482421875,29.915939843582365,-1.0418544980322935,-0.3692118137787638,-0.6726426842535297
2015-02-13,66.3499984741211,70.2699966430664,65.62999725341797,70.02999877929688,70.02999877929688,1870200,5.785501522075798,3.8300018310546875,42.73065240237144,-0.7473782028360318,-0.44484509159021746,-0.3025331112458144
