Date,Open,High,Low,Close,Adj Close,Volume,Close_Pct_Change,Price Change,RSI,MACD,Signal_Line,MACD_Histogram
1980-03-17,0.0,1.089548945426941,1.073287010192871,1.073287010192871,0.43727046251296997,544216,,,,0.0,0.0,0.0
1980-03-18,0.0,1.0841280221939087,1.0678659677505493,1.0787080526351929,0.4394792914390564,272108,0.5051402085090251,0.005421042442321777,,0.0004324478301567236,8.648956603134473e-05,0.0003459582641253789
1980-03-19,0.0,1.0787080526351929,1.0678659677505493,1.073287010192871,0.43727046251296997,724084,-0.5026013669162221,-0.005421042442321777,,0.00033388422214386537,0.00013596849725384887,0.0001979157248900165
1980-03-20,0.0,1.0787080526351929,1.0624459981918335,1.073287010192871,0.43727046251296997,2421300,0.0,0.0,,0.0002528570737330149,0.00015934621254968208,9.351086118333283e-05
1980-03-21,0.0,1.0787080526351929,1.051604986190796,1.0570249557495117,0.4306454658508301,122218,-1.5150798487659989,-0.016262054443359375,,-0.0011107652012580793,-9.46760702118702e-05,-0.001016089131046209
1980-03-24,0.0,1.0624459981918335,1.0028189420700073,1.0028189420700073,0.40856119990348816,696412,-5.1281779790041115,-0.054206013679504395,,-0.00649059838599797,-0.0013738605333690902,-0.0051167378526288795
1980-03-25,0.0,1.0190809965133667,0.9594539999961853,0.9702950119972229,0.39531058073043823,1362846,-3.243239734017822,-0.032523930072784424,,-0.013226102016475005,-0.0037443088299902736,-0.009481793186484733
1980-03-26,0.0,0.9865570068359375,0.9648740291595459,0.9648740291595459,0.3931019902229309,196010,-0.5586975444538789,-0.005420982837677002,,-0.018784924266532554,-0.00675243191729873,-0.012032492349233825
1980-03-27,0.0,0.9540330171585083,0.9377710223197937,0.9431920051574707,0.38426831364631653,604172,-2.2471716746091164,-0.021682024002075195,,-0.024655673821398105,-0.010333080298118606,-0.0143225935232795
1980-03-28,0.0,0.9919769763946533,0.9540330171585083,0.9757159948348999,0.397519052028656,2617310,3.448303675263631,0.0325239896774292,,-0.0263797812895874,-0.013542420496412366,-0.012837360793175035
1980-03-31,0.0,0.9757159948348999,0.9594539999961853,0.9594539999961853,0.39089375734329224,408162,-1.6666609189051274,-0.0162619948387146,,-0.028727206600350108,-0.016579377717199917,-0.012147828883150191
1980-04-01,0.0,0.9757159948348999,0.9540330171585083,0.9757159948348999,0.397519052028656,447364,1.6949093099855483,0.0162619948387146,,-0.02894172876153056,-0.019051847926066047,-0.009889880835464514
