Date,Open,High,Low,Close,Adj Close,Volume,Close_Pct_Change,Price Change,RSI,MACD,Signal_Line,MACD_Histogram
2001-07-19,15.100000381469727,15.289999961853027,15.0,15.170000076293945,10.887883186340332,34994300,,,,0.0,0.0,0.0
2001-07-20,15.050000190734863,15.050000190734863,14.800000190734863,15.010000228881836,10.773045539855957,9238500,-1.0547288625253337,-0.15999984741210938,,-0.012763520591279942,-0.0025527041182559886,-0.010210816473023954
2001-07-23,15.0,15.010000228881836,14.550000190734863,15.0,10.765871047973633,7501000,-0.06659669130499868,-0.010000228881835938,,-0.023415715716430086,-0.006725306437890809,-0.016690409278539278
2001-07-24,14.949999809265137,14.970000267028809,14.699999809265137,14.859999656677246,10.665389060974121,3537300,-0.9333381994987233,-0.1400003433227539,,-0.042662725430355763,-0.0139127902363838,-0.028749935193971964
2001-07-25,14.699999809265137,14.949999809265137,14.649999618530273,14.949999809265137,10.72998332977295,4208100,0.6056438112997276,0.09000015258789062,,-0.05007660718861118,-0.021145553626829273,-0.028931053561781904
2001-07-26,14.949999809265137,14.989999771118164,14.5,14.5,10.40700626373291,6335300,-3.010042570558902,-0.4499998092651367,,-0.09121195110368063,-0.03515883312219954,-0.05605311798148109
2001-07-27,14.510000228881836,14.59000015258789,14.5,14.510000228881836,10.414183616638184,3524000,0.06896654737573726,0.010000228881835938,,-0.12160330541575526,-0.05244772758091069,-0.06915557783484458
2001-07-30,14.5,14.779999732971191,14.5,14.699999809265137,10.550553321838379,3654300,1.3094613098843855,0.18999958038330078,,-0.1288717412089877,-0.0677325303065261,-0.061139210902461605
2001-07-31,14.710000038146973,15.010000228881836,14.600000381469727,14.960000038146973,10.73715877532959,1429000,1.7686793080791352,0.26000022888183594,,-0.11235700180617236,-0.07665742460645536,-0.035699577199717
2001-08-01,15.0,15.5,14.899999618530273,15.5,11.124732971191406,2087900,3.6096532050204244,0.5399999618530273,,-0.05506076170678931,-0.07233809202652215,0.017277330319732845
2001-08-02,15.399999618530273,15.5,15.100000381469727,15.399999618530273,11.052957534790039,1717400,-0.6451879482162526,-0.10000038146972656,,-0.017520310444664844,-0.06137453571015069,0.043854225265485845
2001-08-03,15.399999618530273,15.399999618530273,14.979999542236328,15.149999618530273,10.873527526855469,983600,-1.6233664824079952,-0.25,,-0.007851634265568563,-0.05066995542123427,0.04281832115566571
2001-08-06,15.149999618530273,15.220000267028809,15.020000457763672,15.100000381469727,10.837644577026367,777400,-0.3300028416765244,-0.049999237060546875,,-0.0041755264347465015,-0.04137106962393672,0.03719554318919022
2001-08-07,15.100000381469727,15.550000190734863,15.100000381469727,15.5,11.124732971191406,788900,2.648992519773241,0.39999961853027344,56.22641455112882,0.03066100085318091,-0.026964655528513196,0.057625656381694104
2001-08-08,15.399999618530273,15.600000381469727,15.0,15.0,10.765871047973633,2190300,-3.2258025801345735,-0.5,47.301585763790285,0.017719123362489597,-0.01802789975031264,0.035747023112802236
2001-08-09,15.050000190734863,15.5,15.0,15.5,11.124732971191406,928000,3.3333291994549707,0.5,57.0200544878714,0.047263588310096694,-0.004969602138230772,0.052233190448327464
2001-08-10,15.399999618530273,15.399999618530273,15.119999885559082,15.1899995803833,10.902237892150879,703300,-2.00000377192604,-0.3100004196166992,52.50659079545749,0.04514296653825767,0.005052911597066916,0.04009005494119075
2001-08-13,15.149999618530273,15.34000015258789,14.899999618530273,15.010000228881836,10.773045539855957,1770400,-1.185007643136593,-0.17999935150146484,51.958232539725024,0.028608138346090328,0.0097639569468716,0.01884418139921873
2001-08-14,15.050000190734863,15.0600004196167,14.649999618530273,14.699999809265137,10.550553321838379,1000800,-2.0652675902505524,-0.3100004196166992,46.91357966549337,-0.009401896000056809,0.005930786357485918,-0.015332682357542727
2001-08-15,14.75,14.899999618530273,14.699999809265137,14.789999961853027,10.61514663696289,530900,0.6122268013262433,0.09000015258789062,53.92953922535275,-0.031895193973646485,-0.0016344097087405626,-0.030260784264905922
2001-08-16,14.779999732971191,14.779999732971191,14.050000190734863,14.050000190734863,10.084029197692871,1522700,-5.003392392344552,-0.7399997711181641,44.796378626039846,-0.10818599100541526,-0.022944725968075504,-0.08524126503733975
2001-08-17,14.0600004196167,14.800000190734863,13.899999618530273,14.520000457763672,10.42136001586914,2342400,3.3451987450953347,0.4700002670288086,48.0851132041896,-0.12923219540116548,-0.0442022198546935,-0.08502997554647199
2001-08-20,14.600000381469727,15.350000381469727,14.489999771118164,15.350000381469727,11.017071723937988,1434900,5.716256872056302,0.8299999237060547,53.700193358843066,-0.0780378351830926,-0.05096934292037332,-0.027068492262719276
2001-08-21,15.25,15.600000381469727,15.010000228881836,15.460000038146973,11.096019744873047,1038200,0.7165971404499372,0.1099996566772461,49.58677718519038,-0.02826407225527383,-0.04642828878735343,0.0181642165320796
2001-08-22,15.319999694824219,15.390000343322754,14.779999732971191,15.34000015258789,11.009897232055664,829000,-0.7761568093565763,-0.11999988555908203,49.38272137906837,0.0014819228971987286,-0.036846246450443,0.03832816934764173
2001-08-23,15.449999809265137,15.449999809265137,15.25,15.25,10.945302963256836,470000,-0.5866927495995156,-0.09000015258789062,51.06383410445698,0.017590802392582816,-0.02595883668183784,0.04354963907442065
2001-08-24,15.25,15.479999542236328,15.0,15.399999618530273,11.052957534790039,689000,0.9835686768524976,0.14999961853027344,53.124992549418224,0.04197703592679325,-0.012371662160111622,0.05434869808690487
2001-08-27,15.479999542236328,15.649999618530273,15.399999618530273,15.479999542236328,11.110377311706543,827700,0.5194969467291477,0.07999992370605469,49.77678058250773,0.06698644886688143,0.0034999600452869876,0.06348648882159444
2001-08-28,15.420000076293945,15.579999923706055,15.25,15.359999656677246,11.024249076843262,736900,-0.775205309837057,-0.11999988555908203,54.390240328287305,0.07624469948626,0.018048907933481594,0.05819579155277841
2001-08-29,15.289999961853027,15.3100004196167,15.0,15.010000228881836,10.773045539855957,397400,-2.278645332088558,-0.34999942779541016,43.79746945464782,0.05470924690538581,0.025380975727862437,0.029328271177523374
2001-08-30,14.850000381469727,15.039999961853027,14.850000381469727,14.949999809265137,10.72998332977295,640100,-0.39972178641308753,-0.06000041961669922,46.75675884662078,0.03242691586085655,0.026790163754461263,0.00563675210639529
2001-08-31,15.0,15.100000381469727,14.899999618530273,14.899999618530273,10.694096565246582,3337900,-0.3344531247014171,-0.05000019073486328,48.45937507346232,0.010611092381468623,0.02355434947986274,-0.012943257098394115
2001-09-04,15.0,15.649999618530273,15.0,15.380000114440918,11.038606643676758,1068600,3.221497733148926,0.48000049591064453,59.09091372714815,0.031688636709503726,0.025181206925790938,0.006507429783712788
2001-09-05,15.380000114440918,15.380000114440918,14.899999618530273,14.90999984741211,10.701273918151855,1053200,-3.0559357391191755,-0.4700002670288086,51.45630933121735,0.010348359406270546,0.02221463742188686,-0.011866278015616315
2001-09-06,14.75,15.010000228881836,14.399999618530273,14.5,10.40700626373291,1384500,-2.7498376050331563,-0.4099998474121094,55.93667300520394,-0.03919570162949526,0.009932569611610438,-0.0491282712411057
2001-09-07,14.449999809265137,14.640000343322754,14.350000381469727,14.520000457763672,10.42136001586914,1408500,0.13792393097957767,0.020000457763671875,50.0,-0.07597012089141764,-0.007247968488995176,-0.06872215240242247
2001-09-10,14.579999923706055,15.15999984741211,14.550000190734863,15.149999618530273,10.873527526855469,622100,4.338853185167668,0.6299991607666016,46.81527385644101,-0.05365988816206624,-0.01653035242360939,-0.03712953573845685
2001-09-17,15.140000343322754,15.140000343322754,14.470000267028809,14.600000381469727,10.478778839111328,1934300,-3.6303645414902275,-0.5499992370605469,37.98882815503126,-0.07944343541128696,-0.0291129690211449,-0.050330466390142055
