Date,Open,High,Low,Close,Adj Close,Volume,Close_Pct_Change,Price Change,RSI,MACD,Signal_Line,MACD_Histogram
1996-06-28,4.111111164093018,4.555555820465088,4.0833330154418945,4.444444179534912,3.5192837715148926,7850250,,,,0.0,0.0,0.0
1996-07-01,4.388888835906982,4.5,4.388888835906982,4.472221851348877,3.5412790775299072,663750,0.6249938181468906,0.027777671813964844,,0.002215882651825929,0.0004431765303651858,0.0017727061214607431
1996-07-02,4.4166669845581055,4.611111164093018,4.4166669845581055,4.555555820465088,3.6072652339935303,1340100,1.8633424539262533,0.08333396911621094,,0.010574444856666254,0.0024694301956253994,0.008105014661040855
1996-07-03,4.5833330154418945,4.5833330154418945,4.4166669845581055,4.5,3.563271999359131,660600,-1.2195730499610424,-0.05555582046508789,,0.012570866092797672,0.0044897173750598545,0.008081148717737817
1996-07-05,4.4166669845581055,4.4166669845581055,4.305555820465088,4.4166669845581055,3.497286081314087,502650,-1.8518350004409379,-0.08333301544189453,,0.007344108096192237,0.005060595519286331,0.0022835125769059056
1996-07-08,4.444444179534912,4.444444179534912,4.111111164093018,4.138888835906982,3.277331590652466,584550,-6.2892907685428545,-0.27777814865112305,,-0.018993564392932427,0.00024976353684257914,-0.019243327929775005
1996-07-09,4.1666669845581055,4.222221851348877,4.111111164093018,4.111111164093018,3.2553353309631348,238500,-0.6711636915858077,-0.027777671813964844,,-0.0416279247568303,-0.008125774121891997,-0.033502150634938305
1996-07-10,4.111111164093018,4.138888835906982,3.944443941116333,3.944443941116333,3.123363494873047,520200,-4.054016642612435,-0.16666722297668457,,-0.0721823966781745,-0.0209370986331485,-0.051245298045026
1996-07-11,3.8888890743255615,3.8888890743255615,3.694443941116333,3.8333330154418945,3.035381555557251,192600,-2.816897215460734,-0.11111092567443848,,-0.10416204371675342,-0.037582087649869485,-0.06657995606688394
1996-07-12,3.8333330154418945,3.8888890743255615,3.8333330154418945,3.8611109256744385,3.0573763847351074,49500,0.7246149709774663,0.027777910232543945,,-0.12581438922738375,-0.05522854796537234,-0.07058584126201141
1996-07-15,3.8333330154418945,3.944443941116333,3.8333330154418945,3.8333330154418945,3.035381555557251,342900,-0.719402075834441,-0.027777910232543945,,-0.14356059704796742,-0.07289495778189137,-0.07066563926607605
1996-07-16,3.805556058883667,3.805556058883667,3.444443941116333,3.5,2.7714343070983887,350550,-8.695685983056112,-0.33333301544189453,,-0.18241897082244485,-0.09479976039000207,-0.08761921043244278
1996-07-17,3.555556058883667,3.8611109256744385,3.555556058883667,3.805556058883667,3.0133872032165527,181800,8.730241070425437,0.305556058883667,,-0.18640987468554737,-0.11312178324911112,-0.07328809143643625
1996-07-18,3.777777910232544,3.805556058883667,3.777777910232544,3.805556058883667,3.0133872032165527,8100,0.0,0.0,29.09095562386284,-0.1874123221602222,-0.12797989103133334,-0.05943243112888885
1996-07-19,3.805556058883667,3.8333330154418945,3.805556058883667,3.8333330154418945,3.035381555557251,33750,0.7298880249183126,0.02777695655822754,30.357150520593535,-0.1838461369273574,-0.13915314021053815,-0.044692996716819255
1996-07-22,3.8888890743255615,3.944443941116333,3.8611109256744385,3.8888890743255615,3.0793726444244385,206100,1.449277069851318,0.05555605888366699,31.57898065453223,-0.17452518212539125,-0.14622754859350878,-0.02829763353188247
1996-07-23,3.9166669845581055,3.9166669845581055,3.777777910232544,3.777777910232544,2.991391658782959,11700,-2.8571074631314697,-0.11111116409301758,25.862076364711,-0.17409711744038425,-0.1518014623628839,-0.022295655077500365
1996-07-24,3.777777910232544,3.805556058883667,3.722222089767456,3.805556058883667,3.0133872032165527,54450,0.7352947036879387,0.027778148651123047,28.070203441206388,-0.1695618057014383,-0.1553535310305948,-0.014208274670843513
1996-07-25,3.805556058883667,3.8611109256744385,3.805556058883667,3.8611109256744385,3.0573763847351074,46350,1.4597918737957016,0.055554866790771484,32.142846742458204,-0.15964444324799798,-0.15621171347407542,-0.0034327297739225604
1996-07-26,3.8888890743255615,3.8888890743255615,3.8888890743255615,3.8888890743255615,3.0793726444244385,22500,0.719448864691774,0.027778148651123047,40.425544737037704,-0.14783919934509315,-0.15453721064827897,0.0066980113031858135
1996-07-29,3.9166669845581055,4.0833330154418945,3.9166669845581055,4.055555820465088,3.2113451957702637,79200,4.285696035677167,0.16666674613952637,48.07693132986996,-0.12360994646023293,-0.14835175781066975,0.02474181135043682
1996-07-30,4.055555820465088,4.222221851348877,4.027778148651123,4.222221851348877,3.343317747116089,212400,4.109572260236893,0.16666603088378906,59.615392550917015,-0.08992295730375588,-0.13666599770928697,0.046743040405531094
1996-07-31,4.222221851348877,4.472221851348877,4.222221851348877,4.444444179534912,3.5192837715148926,257400,5.263215694966172,0.22222232818603516,69.6428615219745,-0.04477811674405441,-0.11828842151624046,0.07351030477218605
1996-08-01,4.444444179534912,4.444444179534912,4.361111164093018,4.361111164093018,3.4532952308654785,30150,-1.8750559754097007,-0.08333301544189453,65.51725515713164,-0.015545583443424604,-0.09773985390167729,0.08219427045825269
1996-08-02,4.444444179534912,4.444444179534912,4.305555820465088,4.305555820465088,3.4093058109283447,90000,-1.2738389565988273,-0.05555534362792969,64.40680629049137,0.003102790829694335,-0.07757132495540298,0.08067411578509731
1996-08-05,4.361111164093018,4.4166669845581055,4.361111164093018,4.388888835906982,3.4752914905548096,25650,1.9354579285598694,0.08333301544189453,82.00002128602617,0.024325628989700476,-0.05719193416638229,0.08151756315608277
1996-08-06,4.4166669845581055,4.4166669845581055,4.361111164093018,4.361111164093018,3.4532952308654785,89100,-0.632932798561292,-0.027777671813964844,75.0000160932775,0.03846011094768276,-0.03806152514356928,0.07652163609125204
1996-08-07,4.305555820465088,4.305555820465088,4.111111164093018,4.111111164093018,3.2553353309631348,71550,-5.732492783500886,-0.25,61.22448657860428,0.029152823468066025,-0.02461865542124222,0.05377147888930825
1996-08-08,4.0833330154418945,4.111111164093018,4.055555820465088,4.0833330154418945,3.2333405017852783,233100,-0.675654792569369,-0.027778148651123047,59.18367632922,0.019312642519352607,-0.015832395833123257,0.035145038352475864
1996-08-09,4.138888835906982,4.277778148651123,4.138888835906982,4.25,3.3653149604797363,70650,4.081675240253491,0.16666698455810547,62.26414972117161,0.024678383934319648,-0.007730239879634676,0.032408623813954325
1996-08-12,4.25,4.277778148651123,4.25,4.277778148651123,3.38731050491333,4950,0.6535954195044491,0.027778148651123047,68.00001235962173,0.030816997938907242,-2.079231592629245e-05,0.030837790254833533
1996-08-13,4.25,4.277778148651123,4.222221851348877,4.222221851348877,3.343317747116089,114750,-1.298751848507218,-0.055556297302246094,64.7058506737961,0.030843421115667624,0.006152050370392491,0.024691370745275134
1996-08-14,4.222221851348877,4.277778148651123,4.222221851348877,4.277778148651123,3.38731050491333,40050,1.3158413625264487,0.055556297302246094,64.70588631283032,0.03494447243649201,0.011910534783612396,0.023033937652879616
1996-08-15,4.305555820465088,4.361111164093018,4.305555820465088,4.3333330154418945,3.431300640106201,252000,1.298674424120927,0.055554866790771484,65.38459316513934,0.04219104649239558,0.017966637125369035,0.024224409367026543
1996-08-16,4.361111164093018,4.388888835906982,4.3333330154418945,4.388888835906982,3.4752914905548096,12150,1.2820459371711168,0.05555582046508789,62.499982118615094,0.05181955547366801,0.02473722079502883,0.02708233467863918
1996-08-19,4.3333330154418945,4.3333330154418945,4.305555820465088,4.305555820465088,3.4093058109283447,234900,-1.8987092106029557,-0.08333301544189453,53.33335622149946,0.05212507489128004,0.030214791614279077,0.021910283277000966
1996-08-20,4.305555820465088,4.361111164093018,4.305555820465088,4.3333330154418945,3.431300640106201,21150,0.6451409875685821,0.02777719497680664,44.73684091647276,0.053986268622415956,0.03496908701590645,0.019017181606509503
1996-08-21,4.3333330154418945,4.3333330154418945,4.3333330154418945,4.3333330154418945,3.431300640106201,0,0.0,0.0,48.57141035431377,0.0548292407066695,0.03894111775405906,0.01588812295261044
