Date,Open,High,Low,Close,Adj Close,Volume,Close_Pct_Change,Price Change,RSI,MACD,Signal_Line,MACD_Histogram
1999-06-04,5.125,7.921875,5.0625,7.4375,7.4375,7386600,,,,0.0,0.0,0.0
1999-06-07,7.90625,8.3125,7.3125,7.75,7.75,1234600,4.201680672268915,0.3125,,0.024928774928774544,0.004985754985754909,0.019943019943019634
1999-06-08,7.8125,10.1875,7.75,9.84375,9.84375,1477200,27.016129032258075,2.09375,,0.21119856981680307,0.04622831795196455,0.16497025186483852
1999-06-09,10.0,10.59375,9.3125,9.6875,9.6875,1332600,-1.5873015873015928,-0.15625,,0.34226523453173296,0.10543570126791824,0.23682953326381473
1999-06-10,9.6875,9.84375,8.5,8.59375,8.59375,545600,-11.290322580645162,-1.09375,,0.3538016215929263,0.15510888533291983,0.19869273626000644
1999-06-11,8.625,8.6875,7.9375,8.0,8.0,446200,-6.909090909090909,-0.59375,,0.3114435018079016,0.1863758086279162,0.1250676931799854
1999-06-14,7.96875,8.0,7.25,7.625,7.625,503600,-4.6875,-0.375,,0.2447931971124211,0.19805928632481717,0.046733910787603916
1999-06-15,7.4375,8.0625,7.4375,7.75,7.75,384400,1.6393442622950838,0.125,,0.1997561413297806,0.19839865732580989,0.0013574840039707048
1999-06-16,7.875,8.9375,7.8125,8.34375,8.34375,135400,7.6612903225806495,0.59375,,0.2095589478666895,0.20063071543398583,0.008928232432703659
1999-06-17,8.4375,10.40625,8.375,10.03125,10.03125,814000,20.2247191011236,1.6875,,0.3494664578558151,0.2303978639183517,0.11906859393746339
1999-06-18,10.25,11.0625,9.28125,9.3125,9.3125,428600,-7.165109034267914,-0.71875,,0.3977618977862605,0.2638706706919335,0.133891227094327
1999-06-21,9.9375,10.875,9.5,9.75,9.75,410400,4.697986577181212,0.4375,,0.46596759120428644,0.3042900547944041,0.16167753640988236
1999-06-22,10.25,10.25,9.625,9.875,9.875,207600,1.2820512820512775,0.125,,0.5240664382844589,0.34824533149241504,0.17582110679204382
1999-06-23,9.75,9.8125,9.125,9.3125,9.3125,337800,-5.696202531645566,-0.5625,60.56338028169014,0.518741416044886,0.38234454840290927,0.13639686764197673
1999-06-24,9.21875,9.3125,8.5625,9.0,9.0,198200,-3.3557046979865723,-0.3125,58.503401360544224,0.48372903205610385,0.4026214451335482,0.08110758692255565
1999-06-25,9.0,11.6875,8.84375,11.3125,11.3125,1423000,25.694444444444443,2.3125,65.92178770949721,0.6352580299901778,0.44914876210487414,0.18610926788530363
1999-06-28,12.25,14.5,11.5,13.9375,13.9375,1403200,23.20441988950277,2.625,67.46666666666667,0.9561396320184112,0.5505469360875817,0.4055926959308296
1999-06-29,14.03125,18.25,12.875,15.75,15.75,2018200,13.004484304932728,1.8125,72.66355140186916,1.3412333130146816,0.7086842114730016,0.63254910154168
1999-06-30,16.96875,22.5625,16.0,20.5,20.5,2313600,30.15873015873016,4.75,84.95412844036697,2.006577555242359,0.9682628802268731,1.0383146750154857
1999-07-01,21.875,23.0,19.0,19.25,19.25,1578400,-6.0975609756097615,-1.25,81.80212014134275,2.405276576301169,1.2556656194417324,1.1496109568594368
1999-07-02,18.9375,19.9375,17.0,18.5,18.5,1060600,-3.8961038961038974,-0.75,80.1038062283737,2.630407985093102,1.5306140925720064,1.0997938925210957
