Date,Open,High,Low,Close,Adj Close,Volume,Close_Pct_Change,Price Change,RSI,MACD,Signal_Line,MACD_Histogram
2000-08-11,408.0,448.0,384.0,420.0,325.7618713378906,792528,,,,0.0,0.0,0.0
2000-08-14,419.0,420.0,384.0,384.0,297.8393859863281,80228,-8.571440616081317,-36.0,,-2.8717948717949184,-0.5743589743589838,-2.2974358974359346
2000-08-15,389.0,396.0,384.0,388.0,300.9419250488281,48422,1.0416819294149393,4.0,,-4.769961282781878,-1.4134794360435627,-3.3564818467383155
2000-08-16,386.0,418.0,386.0,396.0,307.1468200683594,42166,2.0618247253268107,8.0,,-5.56459352748351,-2.243702254331552,-3.3208912731519575
2000-08-17,392.0,400.0,382.0,384.0,297.8393859863281,47247,-3.0302882771046646,-12.0,,-7.081019433987819,-3.2111656902628054,-3.869853743725014
2000-08-18,401.0,460.0,396.0,458.0,355.2356262207031,60400,19.270869782483935,74.0,,-2.285273127870255,-3.0259871777842955,0.7407140499140406
2000-08-21,482.0,520.0,446.0,486.0,376.953125,66547,6.113547509394257,28.0,,3.7317391988927398,-1.6744419024488884,5.4061811013416285
2000-08-22,492.0,502.0,432.0,432.0,335.06939697265625,33878,-11.111123704663218,-54.0,,4.095703395656983,-0.5204128428277142,4.616116238484697
2000-08-23,434.0,440.0,408.0,416.0,322.6594543457031,17925,-3.7036932465562833,-16.0,,3.057832570949131,0.19523623992765488,2.862596331021476
2000-08-24,414.0,418.0,386.0,386.0,299.39068603515625,18441,-7.211556331963642,-30.0,,-0.18332357457359194,0.1195242770274055,-0.3028478516009975
2000-08-25,402.0,414.0,388.0,412.0,319.556884765625,20113,6.7357468589055225,26.0,,-0.646527693435246,-0.03368611706512478,-0.6128415763701212
2000-08-28,429.0,433.5,400.0,420.0,325.7618713378906,19491,1.9417471092248784,8.0,,-0.363892428230713,-0.09972737929824244,-0.26416504893247056
2000-08-29,430.0,432.0,404.0,428.0,331.9668884277344,22728,1.904770826726887,8.0,,0.4998690180489689,0.02019190017119983,0.47967711787776907
2000-08-30,427.0,470.0,424.0,454.0,352.1331787109375,19891,6.074789681198323,26.0,55.151515151515156,3.244982754956993,0.6651500711283584,2.5798326838286347
2000-08-31,482.0,528.0,476.0,518.0,401.77301025390625,87397,14.096891330912499,64.0,62.43654822335026,10.464146135668898,2.6249492840364668,7.8391968516324315
2000-09-01,516.0,520.0,480.0,504.0,390.9142761230469,27738,-2.7027037291522005,-14.0,66.12903225806451,14.884127175991125,5.076784862427399,9.807342313563726
2000-09-05,506.0,520.0,496.0,498.0,386.26055908203125,23025,-1.1904699636886118,-6.0,64.70588235294117,17.6988231229559,7.6011925145331,10.0976306084228
2000-09-06,516.0,520.0,488.0,496.0,384.70928955078125,20559,-0.4016122005665479,-2.0,63.58695652173913,19.542829085700873,9.989519828766655,9.553309256934218
2000-09-07,512.0,512.0,428.0,460.0,356.786865234375,23959,-7.258058246789623,-36.0,59.69387755102041,17.893057927330688,11.570227448479462,6.322830478851225
2000-09-08,456.5,464.0,440.0,448.0,347.47943115234375,15956,-2.6086818179018922,-12.0,48.48484848484849,15.43932772715658,12.344047504214887,3.0952802229416942
2000-09-11,442.0,448.0,432.0,444.0,344.3768615722656,34547,-0.8928786287548229,-4.0,43.13725490196078,13.021854462323233,12.479608895836558,0.5422455664866757
2000-09-12,435.0,442.0,412.0,416.0,322.6594543457031,33853,-6.306291057828584,-28.0,47.142857142857146,8.745807266658062,11.73284857000086,-2.9870413033427976
2000-09-13,408.0,420.0,396.0,400.0,310.24945068359375,10363,-3.8461614854195747,-16.0,47.142857142857146,4.019607244223437,10.190200304845375,-6.170593060621938
2000-09-14,444.0,444.0,400.0,406.0,314.9031982421875,8109,1.5000018689283134,6.0,53.90625,0.7495689674530013,8.302074037366902,-7.5525050699139005
2000-09-15,402.0,416.0,400.0,402.0,311.8006591796875,3600,-0.9852358057392263,-4.0,47.863247863247864,-2.14005724901898,6.213647780089726,-8.353705029108706
2000-09-18,420.0,424.0,382.0,386.0,299.39068603515625,18659,-3.980098431215795,-16.0,42.97520661157025,-5.655974572476907,3.8397233095763994,-9.495697882053307
2000-09-19,419.0,420.0,344.0,360.0,279.2244567871094,48038,-6.7357570521344945,-26.0,36.92307692307693,-10.420229175499799,0.9877328125611595,-11.407961988060958
2000-09-20,368.0,370.0,312.0,332.0,257.50701904296875,24103,-7.777770612944113,-28.0,26.717557251908403,-16.267776466466387,-2.46336904324435,-13.804407423222036
2000-09-21,330.0,344.0,326.0,340.0,263.7120056152344,25247,2.4096378402913565,8.0,6.796116504854382,-20.02562375749187,-5.975819986093854,-14.049803771398018
2000-09-22,307.0,346.0,302.0,338.0,262.1607360839844,8456,-0.5882438031711623,-2.0,7.216494845360813,-22.90113803100195,-9.360883595075475,-13.540254435926474
2000-09-25,340.0,346.0,300.0,302.0,234.2383575439453,21066,-10.650862122653637,-36.0,6.25,-27.76484707114804,-13.041676290289988,-14.723170780858052
2000-09-26,316.0,318.0,288.0,296.0,229.5845184326172,19634,-1.9867963386206,-6.0,6.140350877192972,-31.73766928697586,-16.780874889627164,-14.956794397348695
2000-09-27,301.0,302.0,276.0,299.0,231.9114532470703,16756,1.0135416927670837,3.0,8.717948717948715,-34.249280204938145,-20.27455595268936,-13.974724252248784
2000-09-28,296.0,344.0,292.0,320.0,248.19956970214844,22041,7.0234204594135985,21.0,18.627450980392155,-34.15154767394063,-23.049954296939614,-11.101593377001013
2000-09-29,323.0,324.0,279.0,284.0,220.2771759033203,19125,-11.249976715244248,-36.0,16.101694915254242,-36.557580047957515,-25.751479447143197,-10.806100600814318
2000-10-02,300.0,301.0,268.0,272.0,210.96957397460938,6888,-4.2254046024250975,-12.0,17.272727272727266,-38.98330250568631,-28.397844058851824,-10.585458446834487
2000-10-03,275.0,284.0,248.0,254.0,197.0083465576172,10128,-6.61764971790314,-18.0,17.117117117117118,-41.87544058503869,-31.0933633640892,-10.782077220949489
2000-10-04,256.0,258.0,216.0,228.0,176.84214782714844,14600,-10.236215410584615,-26.0,13.223140495867767,-45.7382218086334,-34.022335052998045,-11.715886755635353
2000-10-05,222.0,260.0,208.0,210.0,162.8809356689453,15178,-7.8947311654737895,-18.0,12.5,-49.6792814931178,-37.153724341022,-12.5255571520958
2000-10-06,222.5,224.0,190.0,195.0,151.24656677246094,11413,-7.142867180067758,-15.0,12.549019607843135,-53.39744185568401,-40.4024678439544,-12.99497401172961
2000-10-09,210.0,214.0,185.0,198.0,153.5734100341797,10650,1.5384436892503572,3.0,15.08620689655173,-55.46269636361268,-43.41451354788606,-12.04818281572662
2000-10-10,202.0,204.0,176.0,182.0,141.1634979248047,13291,-8.080768738945777,-16.0,15.90909090909092,-57.72507301382899,-46.27662544107464,-11.448447572754347
2000-10-11,168.0,184.0,130.0,132.0,102.38231658935547,42488,-27.47252788826986,-50.0,10.305343511450388,-62.828358731077344,-49.58697209907519,-13.241386632002154
2000-10-12,163.0,168.0,144.0,166.0,128.75350952148438,37297,25.757566160473733,34.0,20.74829931972789,-63.39841610235655,-52.34926089973147,-11.04915520262508
2000-10-13,182.0,252.0,177.0,242.0,187.700927734375,42863,45.78315451902646,76.0,41.017964071856284,-57.05987511287603,-53.29138374236038,-3.7684913705156475
2000-10-16,260.0,262.0,236.0,260.0,201.66212463378906,38531,7.438001009335049,18.0,44.797687861271676,-50.00762932211063,-52.63463285831043,2.627003536199801
2000-10-17,272.0,274.0,244.0,250.0,193.90589904785156,11047,-3.846148898819013,-10.0,43.05949008498584,-44.71019881000552,-51.04974604864945,6.339547238643931
2000-10-18,248.0,268.0,190.0,258.0,200.1109161376953,19303,3.2000146051835543,8.0,40.882352941176464,-39.41209571579202,-48.72221598207797,9.31012026628595
2000-10-19,272.0,298.0,216.0,221.0,171.412841796875,25997,-14.34108388223725,-37.0,40.76246334310851,-37.76358650276674,-46.53049008621573,8.766903583448986
2000-10-20,240.0,240.0,224.0,234.0,181.49588012695312,21797,5.8823120977286925,13.0,44.44444444444444,-35.00462815634785,-44.22531770024216,9.22068954389431
2000-10-23,236.0,269.0,228.0,264.0,204.76463317871094,17800,12.820540629066478,30.0,51.41242937853107,-30.050975569764972,-41.390449274146725,11.339473704381753
2000-10-24,265.5,272.0,260.0,270.0,209.41835021972656,19788,2.2727152481229584,6.0,56.287425149700596,-25.348814989738315,-38.18212241726504,12.833307427526726
2000-10-25,267.5,272.0,252.0,272.0,210.96957397460938,13225,0.7407296224305249,2.0,59.74842767295598,-21.216366501230425,-34.788971234058124,13.572604732827699
2000-10-26,271.0,308.0,270.0,290.0,224.93087768554688,8788,6.617685881385804,18.0,64.797507788162,-16.301013793695944,-31.09137974598569,14.790365952289747
2000-10-27,291.5,292.0,276.0,288.0,223.37954711914062,3381,-0.6896921322536276,-2.0,64.0625,-12.423731600685187,-27.357850116925594,14.934118516240407
2000-10-30,286.0,300.0,276.0,286.0,221.82835388183594,7650,-0.6944204414907063,-2.0,66.99346405228758,-9.403938069401136,-23.767067707420704,14.363129638019569
2000-10-31,292.0,328.0,280.0,312.0,241.9945068359375,10488,9.090881576321719,26.0,81.91489361702128,-4.856761507062913,-19.985006467349148,15.128244960286235
2000-11-01,311.5,336.0,306.0,312.0,241.9945068359375,11591,0.0,0.0,79.43548387096774,-1.2388110778001078,-16.235767389439342,14.996956311639234
2000-11-02,311.5,316.0,284.0,296.0,229.5845184326172,7863,-5.128210786922438,-16.0,64.36170212765958,0.3335296981499596,-12.921907971921483,13.255437670071442
2000-11-03,287.0,302.0,287.0,292.0,226.48204040527344,7700,-1.3513446152747965,-4.0,59.19540229885058,1.2425313921490329,-10.089020099107382,11.331551491256414
2000-11-06,296.0,300.0,278.0,284.0,220.2771759033203,9731,-2.7396717597783726,-8.0,59.88372093023255,1.3023756664543384,-7.810740945995038,9.113116612449376
2000-11-07,288.0,288.0,280.0,284.0,220.2771759033203,6675,0.0,0.0,57.92682926829268,1.3344203182154502,-5.981708693152941,7.316129011368391
2000-11-08,284.0,284.0,241.0,258.0,200.1109161376953,20909,-9.154947480566921,-26.0,62.091503267973856,-0.7297546163673587,-4.931317877795824,4.201563261428466
2000-11-09,240.0,256.0,240.0,253.0,196.2327423095703,12606,-1.9380121299611863,-5.0,56.55172413793103,-2.7375297974067507,-4.49256026171801,1.7550304643112593
2000-11-10,244.5,248.0,238.0,238.0,184.598388671875,18113,-5.928854431102703,-15.0,40.0,-5.4759573062277695,-4.689239670619962,-0.7867176356078076
2000-11-13,222.0,226.0,218.0,226.0,175.29095458984375,13725,-5.041990966982535,-12.0,33.82352941176471,-8.516309829592103,-5.45465370241439,-3.061656127177713
