Date,Open,High,Low,Close,Adj Close,Volume,Close_Pct_Change,Price Change,RSI,MACD,Signal_Line,MACD_Histogram
1989-02-09,0.0,0.1171879991889,0.109375,0.109375,0.09244178235530853,200000,,,,0.0,0.0,0.0
1989-02-10,0.0,0.1171879991889,0.109375,0.109375,0.09244178235530853,59200,0.0,0.0,,0.0,0.0,0.0
1989-02-13,0.0,0.1171879991889,0.1015629991889,0.1015629991889,0.08583924174308777,88000,-7.142377011775136,-0.007812000811100006,,-0.0006231795518826244,-0.0001246359103765249,-0.0004985436415060995
1989-02-14,0.0,0.1171879991889,0.1015629991889,0.1015629991889,0.08583924174308777,219200,0.0,0.0,,-0.0011043238782649373,-0.00032057350395420735,-0.0007837503743107299
1989-02-15,0.0,0.1171879991889,0.1015629991889,0.1015629991889,0.08583924174308777,510400,0.0,0.0,,-0.0014687039188406442,-0.0005501995869314947,-0.0009185043319091495
1989-02-16,0.0,0.1171879991889,0.1015629991889,0.1015629991889,0.08583924174308777,875200,0.0,0.0,,-0.0017374494900171678,-0.0007876495675486295,-0.0009497999224685383
1989-02-17,0.0,0.125,0.1171879991889,0.1171879991889,0.09904519468545914,432000,15.384517237344753,0.015625,,-0.0006817663963233633,-0.0007664729333035763,8.470653698021294e-05
1989-02-21,0.0,0.125,0.1171879991889,0.1171879991889,0.09904519468545914,324800,0.0,0.0,,0.0001531051602324529,-0.0005825573145963705,0.0007356624748288234
1989-02-22,0.0,0.125,0.1171879991889,0.1171879991889,0.09904519468545914,232000,0.0,0.0,,0.0008054620189558576,-0.0003049534478859249,0.0011104154668417825
1989-02-23,0.0,0.125,0.109375,0.109375,0.09244178235530853,32000,-6.667069867570319,-0.007812999188899994,,0.0006841295710467848,-0.00010713684409938295,0.0007912664151461678
1989-02-24,0.0,0.125,0.109375,0.109375,0.09244178235530853,112000,0.0,0.0,,0.000581272187972201,3.054496231493386e-05,0.0005507272256572672
1989-02-27,0.0,0.125,0.109375,0.109375,0.09244178235530853,392000,0.0,0.0,,0.0004940617347032605,0.00012324831679259922,0.0003708134179106613
1989-02-28,0.0,0.125,0.109375,0.109375,0.09244178235530853,440000,0.0,0.0,,0.000420104123342091,0.0001826194781024976,0.0002374846452395934
1989-03-01,0.0,0.1171879991889,0.109375,0.109375,0.09244178235530853,112000,0.0,0.0,50.0,0.0003573726144597694,0.000217570105373952,0.00013980250908581743
1989-03-02,0.0,0.1171879991889,0.109375,0.109375,0.09244178235530853,16000,0.0,0.0,50.0,0.0003041513740025814,0.0002348863590996779,6.92650149029035e-05
1989-03-03,0.0,0.1171879991889,0.109375,0.109375,0.09244178235530853,169600,0.0,0.0,50.0,0.00025898770841359386,0.00023970662896246112,1.9281079451132746e-05
1989-03-06,0.0,0.1171879991889,0.109375,0.109375,0.09244178235530853,168000,0.0,0.0,66.66524678181509,0.00022065164325510422,0.00023589563182098975,-1.5243988565885526e-05
1989-03-07,0.0,0.1171879991889,0.109375,0.109375,0.09244178235530853,488000,0.0,0.0,66.66524678181509,0.00018810171592859026,0.00022633684864250986,-3.8235132713919595e-05
1989-03-08,0.0,0.1171879991889,0.109375,0.109375,0.09244178235530853,104000,0.0,0.0,66.66524678181509,0.00016045602681605264,0.00021316068427721844,-5.270465746116579e-05
1989-03-09,0.0,0.1171879991889,0.109375,0.109375,0.09244178235530853,168000,0.0,0.0,66.66524678181509,0.00013696774016870583,0.00019792209545551595,-6.095435528681012e-05
1989-03-10,0.0,0.1171879991889,0.109375,0.109375,0.09244178235530853,14400,0.0,0.0,0.0,0.0001170043504573337,0.0001817385464558795,-6.473419599854578e-05
1989-03-13,0.0,0.1171879991889,0.109375,0.109375,0.09244178235530853,118400,0.0,0.0,0.0,0.00010003013515118286,0.00016539686419494016,-6.53667290437573e-05
1989-03-14,0.0,0.1171879991889,0.109375,0.109375,0.09244178235530853,152000,0.0,0.0,0.0,8.559130395517645e-05,0.00014943575214698744,-6.3844448191811e-05
1989-03-15,0.0,0.1171879991889,0.109375,0.109375,0.09244178235530853,380800,0.0,0.0,,7.330342989615712e-05,0.00013420928769682138,-6.0905857800664254e-05
1989-03-16,0.0,0.1171879991889,0.109375,0.109375,0.09244178235530853,382400,0.0,0.0,,6.284081141805231e-05,0.00011993559244106757,-5.7094781023015256e-05
1989-03-17,0.0,0.1171879991889,0.109375,0.109375,0.09244178235530853,81600,0.0,0.0,,5.392746860566344e-05,0.00010673396767398675,-5.280649906832331e-05
1989-03-20,0.0,0.1171879991889,0.109375,0.109375,0.09244178235530853,100800,0.0,0.0,,4.6329522315549654e-05,9.465307860229934e-05,-4.832355628674969e-05
1989-03-21,0.0,0.1171879991889,0.109375,0.109375,0.09244178235530853,97600,0.0,0.0,,3.9848743628806416e-05,8.369221160760077e-05,-4.3843467978794354e-05
1989-03-22,0.0,0.1132809966802597,0.109375,0.109375,0.09244178235530853,88000,0.0,0.0,,3.4317093733179926e-05,7.381718803271661e-05,-3.950009429953668e-05
1989-03-23,0.0,0.1132809966802597,0.109375,0.109375,0.09244178235530853,265600,0.0,0.0,,2.9592102006009702e-05,6.497217082737522e-05,-3.538006882136552e-05
1989-03-27,0.0,0.1132809966802597,0.109375,0.109375,0.09244178235530853,72000,0.0,0.0,,2.5552953478960583e-05,5.70883273576923e-05,-3.1535373878731714e-05
1989-03-28,0.0,0.1132809966802597,0.109375,0.109375,0.09244178235530853,56000,0.0,0.0,,2.209717667311928e-05,5.0090097220777696e-05,-2.7992920547658418e-05
1989-03-29,0.0,0.1132809966802597,0.1015629991889,0.1015629991889,0.08583924174308777,161600,-7.142377011775136,-0.007812000811100006,0.0,-0.000604041712327183,-8.073626468881444e-05,-0.0005233054476383685
1989-03-30,0.0,0.1132809966802597,0.1015629991889,0.1015629991889,0.08583924174308777,24000,0.0,0.0,0.0,-0.0010877227027139974,-0.00028213355229385106,-0.0008055891504201464
1989-03-31,0.0,0.109375,0.1015629991889,0.1015629991889,0.08583924174308777,217600,0.0,0.0,0.0,-0.001454279345293824,-0.0005165627108938457,-0.0009377166343999784
1989-04-03,0.0,0.109375,0.1015629991889,0.1015629991889,0.08583924174308777,225600,0.0,0.0,0.0,-0.001724894614035341,-0.0007582290915221448,-0.0009666655225131962
1989-04-04,0.0,0.109375,0.1015629991889,0.1015629991889,0.08583924174308777,48000,0.0,0.0,0.0,-0.0019172582050546588,-0.0009900349142286475,-0.0009272232908260113
1989-04-05,0.0,0.1054690033197403,0.1015629991889,0.1015629991889,0.08583924174308777,358400,0.0,0.0,0.0,-0.002046121323886832,-0.0012012521961602845,-0.0008448691277265475
1989-04-06,0.0,0.1054690033197403,0.1015629991889,0.1015629991889,0.08583924174308777,89600,0.0,0.0,0.0,-0.002123764834950373,-0.0013857547239183024,-0.0007380101110320706
1989-04-07,0.0,0.1054690033197403,0.1015629991889,0.1015629991889,0.08583924174308777,3200,0.0,0.0,0.0,-0.0021603941973511454,-0.001540682618604871,-0.0006197115787462744
1989-04-10,0.0,0.1054690033197403,0.1015629991889,0.1015629991889,0.08583924174308777,155200,0.0,0.0,0.0,-0.002164472538863413,-0.0016654406026565794,-0.0004990319362068335
1989-04-11,0.0,0.1054690033197403,0.1015629991889,0.1015629991889,0.08583924174308777,230400,0.0,0.0,0.0,-0.002143001466955785,-0.0017609527755164205,-0.0003820486914393646
1989-04-12,0.0,0.1054690033197403,0.1015629991889,0.1015629991889,0.08583924174308777,88000,0.0,0.0,0.0,-0.0021017577329317944,-0.0018291137669994954,-0.0002726439659322989
1989-04-13,0.0,0.1054690033197403,0.1015629991889,0.1015629991889,0.08583924174308777,56000,0.0,0.0,0.0,-0.0020454926110277244,-0.0018723895358051415,-0.0001731030752225829
1989-04-14,0.0,0.1054690033197403,0.1015629991889,0.1015629991889,0.08583924174308777,137600,0.0,0.0,0.0,-0.0019780997934558536,-0.001893531587335284,-8.456820612056954e-05
1989-04-17,0.0,0.1054690033197403,0.09375,0.09375,0.07923579961061478,86400,-7.69280109933489,-0.007812999188899994,0.0,-0.002526015899675535,-0.0020200284498033344,-0.0005059874498722005
1989-04-18,0.0,0.1054690033197403,0.09375,0.09375,0.07923579961061478,60800,0.0,0.0,0.0,-0.0029265083942957987,-0.0022013244387018276,-0.000725183955593971
1989-04-19,0.0,0.1054690033197403,0.09375,0.09375,0.07923579961061478,46400,0.0,0.0,0.0,-0.003206934042282672,-0.0024024463594179966,-0.0008044876828646754
1989-04-20,0.0,0.1054690033197403,0.09375,0.09375,0.07923579961061478,161600,0.0,0.0,0.0,-0.003390094489653772,-0.002599975985465152,-0.0007901185041886204
1989-04-21,0.09375,0.09375,0.09375,0.09375,0.07923579961061478,0,0.0,0.0,0.0,-0.003494962709221977,-0.002778973330216517,-0.00071598937900546
1989-04-24,0.0,0.1015629991889,0.0859379991889,0.0859379991889,0.07263325154781342,308800,-8.332784038588603,-0.007812000811100006,0.0,-0.004160475336729572,-0.003055273731519128,-0.0011052016052104435
1989-04-25,0.0,0.1015629991889,0.0859379991889,0.0859379991889,0.07263325154781342,48000,0.0,0.0,0.0,-0.004634475539628924,-0.0033711140931410874,-0.0012633614464878365
1989-04-26,0.0,0.09375,0.0859379991889,0.0859379991889,0.07263325154781342,83200,0.0,0.0,0.0,-0.004953028683899033,-0.0036874970112926765,-0.0012655316726063563
1989-04-27,0.0,0.09375,0.0859379991889,0.0859379991889,0.07263325154781342,124800,0.0,0.0,0.0,-0.005146162586858238,-0.003979230126405789,-0.0011669324604524495
