Date,Open,High,Low,Close,Adj Close,Volume,Close_Pct_Change,Price Change,RSI,MACD,Signal_Line,MACD_Histogram
2004-06-23,3.75,4.324999809265137,3.6875,4.300000190734863,4.300000190734863,43574400,,,,0.0,0.0,0.0
2004-06-24,4.387499809265137,4.422500133514404,4.125,4.190000057220459,4.190000057220459,8887200,-2.558142526398477,-0.1100001335144043,,-0.008774939425650885,-0.001754987885130177,-0.007019951540520708
2004-06-25,4.127500057220459,4.1875,3.947499990463257,3.950000047683716,3.950000047683716,6710000,-5.727923777069188,-0.24000000953674316,,-0.0346951925634853,-0.008343028820801202,-0.0263521637426841
2004-06-28,4.0,4.052499771118164,3.859999895095825,4.0,4.0,2270800,1.2658215623466695,0.04999995231628418,,-0.050619096203925906,-0.016798242297426144,-0.03382085390649976
2004-06-29,4.0,4.175000190734863,3.9574999809265137,4.099999904632568,4.099999904632568,2112000,2.499997615814209,0.09999990463256836,,-0.05454103291786705,-0.024346800421514325,-0.030194232496352724
2004-06-30,4.099999904632568,4.235000133514404,4.007500171661377,4.017499923706055,4.017499923706055,2087600,-2.0121947035485865,-0.08249998092651367,,-0.06357342018454748,-0.03219212437412096,-0.03138129581042652
2004-07-01,4.019999980926514,4.050000190734863,3.9749999046325684,4.007500171661377,4.007500171661377,1754800,-0.24890484715810457,-0.009999752044677734,,-0.0707232944718692,-0.03989835839367061,-0.03082493607819859
2004-07-02,4.025000095367432,4.244999885559082,4.012499809265137,4.244999885559082,4.244999885559082,993200,5.926380629429784,0.23749971389770508,,-0.056573238238223134,-0.04323333436258112,-0.01333990387564201
2004-07-06,4.232500076293945,4.25,4.119999885559082,4.25,4.25,1216800,0.11778832922770821,0.005000114440917969,,-0.04444343304861853,-0.04347535409978861,-0.0009680789488299216
2004-07-07,4.224999904632568,4.224999904632568,4.012499809265137,4.077499866485596,4.077499866485596,1787600,-4.0588266709271625,-0.1725001335144043,,-0.04819424096618974,-0.044419131473068835,-0.003775109493120904
2004-07-08,4.077499866485596,4.077499866485596,3.9149999618530273,3.934999942779541,3.934999942779541,2179200,-3.494786716667031,-0.1424999237060547,,-0.06195120130019838,-0.04792554543849474,-0.014025655861703637
2004-07-09,3.984999895095825,4.142499923706055,3.9749999046325684,4.099999904632568,4.099999904632568,596800,4.193137592181961,0.16499996185302734,,-0.05886105986078771,-0.05011264832295334,-0.008748411537834372
2004-07-12,4.150000095367432,4.207499980926514,4.037499904632568,4.1875,4.1875,780800,2.1341487171393725,0.08750009536743164,,-0.04878916297882441,-0.04984795125412756,0.0010587882753031533
2004-07-13,4.184999942779541,4.184999942779541,4.019999980926514,4.019999980926514,4.019999980926514,1674000,-4.000000455486241,-0.16750001907348633,41.0827941326543,-0.053703898704187125,-0.05061914074413948,-0.003084757960047646
2004-07-14,4.012499809265137,4.012499809265137,3.8949999809265137,3.9124999046325684,3.9124999046325684,2366000,-2.6741312637809767,-0.10750007629394531,38.45006441211015,-0.06551796954717393,-0.05359890650474637,-0.011919063042427555
2004-07-15,3.9375,3.950000047683716,3.734999895095825,3.8350000381469727,3.8350000381469727,1806000,-1.9808273067005722,-0.0774998664855957,39.20972261113208,-0.0802096899609328,-0.05892106319598366,-0.021288626764949144
2004-07-16,3.8499999046325684,4.099999904632568,3.740000009536743,4.0,4.0,3278800,4.302476146330192,0.16499996185302734,51.59235572064318,-0.07764383646251538,-0.06266561784929,-0.014978218613225375
2004-07-19,4.012499809265137,4.042500019073486,3.9574999809265137,4.002500057220459,4.002500057220459,954800,0.06250143051147461,0.0025000572204589844,50.08210370905816,-0.07454928757337598,-0.0650423517941072,-0.009506935779268783
2004-07-20,4.002500057220459,4.045000076293945,3.882499933242798,4.014999866485596,4.014999866485596,2245200,0.3123000396361597,0.012499809265136719,47.038325094736116,-0.07027808314536887,-0.06608949806435953,-0.004188585081009347
2004-07-21,4.025000095367432,4.025000095367432,2.762500047683716,2.924999952316284,2.924999952316284,25415200,-27.148193036514567,-1.0899999141693115,27.63561432698347,-0.15308236817801024,-0.08348807208708967,-0.06959429609092058
2004-07-22,2.887500047683716,3.2950000762939453,2.825000047683716,3.244999885559082,3.244999885559082,9824800,10.940168836221442,0.31999993324279785,36.14894818628615,-0.1906859316551217,-0.10492764400069607,-0.08575828765442564
2004-07-23,3.237499952316284,3.375,3.1875,3.259999990463257,3.259999990463257,1674400,0.4622528638884793,0.015000104904174805,30.533598691016024,-0.21677776439662644,-0.12729766807988216,-0.08948009631674428
2004-07-26,3.387500047683716,3.387500047683716,3.2200000286102295,3.319999933242798,3.319999933242798,1286000,1.8404890477013325,0.059999942779541016,32.01160273097666,-0.2299633614009009,-0.1478308067440859,-0.08213255465681499
2004-07-27,3.3450000286102295,3.3575000762939453,3.2750000953674316,3.2850000858306885,3.2850000858306885,751200,-1.05421229264675,-0.034999847412109375,33.81001147818867,-0.24046530287699985,-0.1663577059706687,-0.07410759690633115
2004-07-28,3.262500047683716,3.305000066757202,3.1500000953674316,3.247499942779541,3.247499942779541,1534800,-1.1415568362661,-0.03750014305114746,35.32550526424211,-0.24894443877401207,-0.1828750525313374,-0.06606938624267467
2004-07-29,3.25,3.3375000953674316,3.237499952316284,3.240000009536743,3.240000009536743,908000,-0.23094483063728077,-0.0074999332427978516,30.32036587054492,-0.2533489480258089,-0.1969698316302317,-0.05637911639557716
2004-07-30,3.240000009536743,3.299999952316284,3.137500047683716,3.252500057220459,3.252500057220459,815200,0.38580393971983096,0.01250004768371582,27.843599646552875,-0.25291545206283716,-0.2081589557167528,-0.04475649634608436
2004-08-02,3.244999885559082,3.2699999809265137,3.1424999237060547,3.202500104904175,3.202500104904175,1297600,-1.5372775230329538,-0.04999995231628418,29.485569779837604,-0.2536821912844536,-0.21726360283029297,-0.0364185884541606
2004-08-03,3.200000047683716,3.2725000381469727,2.997499942779541,3.0325000286102295,3.0325000286102295,2944400,-5.30835505777546,-0.1700000762939453,28.5888065297235,-0.2649532074013683,-0.22680152374450804,-0.03815168365686025
2004-08-04,3.0325000286102295,3.0374999046325684,2.987499952316284,2.994999885559082,2.994999885559082,2746800,-1.2366081680907137,-0.03750014305114746,29.156322376017002,-0.27375583021612115,-0.23619238503883067,-0.03756344517729049
2004-08-05,2.997499942779541,2.997499942779541,2.6700000762939453,2.7249999046325684,2.7249999046325684,3030400,-9.015024749361967,-0.26999998092651367,19.929241410520376,-0.2990712074786144,-0.2487681495267874,-0.05030305795182696
2004-08-06,2.7249999046325684,2.75,2.677500009536743,2.692500114440918,2.692500114440918,1797200,-1.192652892809276,-0.03249979019165039,19.53487964627992,-0.3180895494804301,-0.262632429517516,-0.055457119962914136
