Date,Open,High,Low,Close,Adj Close,Volume,Close_Pct_Change,Price Change,RSI,MACD,Signal_Line,MACD_Histogram
1981-12-31,8.140625,8.25,8.03125,8.1875,0.7726156711578369,109600,,,,0.0,0.0,0.0
1982-01-04,8.15625,8.15625,8.125,8.125,0.7667180895805359,80800,-0.7633266832994701,-0.0625,,-0.004985754985755264,-0.000997150997151053,-0.003988603988604211
1982-01-05,8.03125,8.125,7.90625,7.90625,0.7460756897926331,138400,-2.6923063468081376,-0.21875,,-0.026285298008946967,-0.006054780399510237,-0.02023051760943673
1982-01-06,7.78125,7.90625,7.65625,7.71875,0.7283820509910583,151600,-2.3715608273595645,-0.1875,,-0.057630691568322234,-0.016369962633272638,-0.0412607289350496
1982-01-07,7.6875,7.71875,7.625,7.65625,0.7224842309951782,96800,-0.8097151745921516,-0.0625,,-0.08651804331349489,-0.030399578769317086,-0.0561184645441778
1982-01-08,7.71875,7.75,7.65625,7.6875,0.7254329323768616,258800,0.40813366647762805,0.03125,,-0.10567174575414562,-0.045454012166282795,-0.06021773358786282
1982-01-11,7.59375,7.6875,7.46875,7.46875,0.7047908306121826,160000,-2.8454872729647973,-0.21875,,-0.1369241138115882,-0.06374803249534389,-0.07317608131624431
1982-01-12,7.3125,7.46875,7.125,7.28125,0.687097430229187,249200,-2.510447016971984,-0.1875,,-0.17480646355674612,-0.08595971870762434,-0.08884674484912178
1982-01-13,7.21875,7.3125,7.125,7.15625,0.6753014326095581,227200,-1.7167867467782871,-0.125,,-0.21246578072395828,-0.11126093111089112,-0.10120484961306715
1982-01-14,7.1875,7.25,7.125,7.1875,0.6782504320144653,52800,0.4366937877669619,0.03125,,-0.2370568037954328,-0.13642010564779947,-0.10063669814763335
1982-01-15,7.25,7.3125,7.1875,7.25,0.6841487884521484,75200,0.8696428574567205,0.0625,,-0.24863601783951772,-0.15886328808614314,-0.08977272975337458
1982-01-18,7.1875,7.25,7.09375,7.09375,0.6694040298461914,243200,-2.155197649230123,-0.15625,,-0.2673389802063699,-0.18055842651018852,-0.0867805536961814
1982-01-19,7.28125,7.34375,7.21875,7.3125,0.6900461912155151,395600,3.0836625489193192,0.21875,,-0.26149555778488587,-0.196745852765128,-0.06474970501975788
1982-01-20,7.5,7.65625,7.3125,7.59375,0.7165867686271667,548000,3.846203015033023,0.28125,33.89830508474576,-0.2315014740326129,-0.203696977018625,-0.027804497013987906
1982-01-21,7.75,7.8125,7.65625,7.75,0.7313310503959656,395600,2.0575710317741303,0.15625,39.0625,-0.1928992548645061,-0.20153743258780124,0.008638177723295143
1982-01-22,7.71875,7.75,7.6875,7.71875,0.7283820509910583,341600,-0.4032372758288494,-0.03125,39.682539682539684,-0.16294994634403004,-0.193819935339047,0.030869988995016973
1982-01-25,7.6875,7.71875,7.625,7.71875,0.7283820509910583,253600,0.0,0.0,44.64285714285714,-0.13762840894087613,-0.18258163005941286,0.044953221118536724
1982-01-26,7.75,7.8125,7.65625,7.65625,0.7224842309951782,262800,-0.8097151745921516,-0.0625,48.07692307692308,-0.12120693765417911,-0.17030669157836612,0.049099753924187
1982-01-27,7.59375,7.65625,7.5,7.5,0.7077393531799316,349600,-2.0408580814194943,-0.15625,45.45454545454546,-0.11942422439361167,-0.16013019814141524,0.040705973747803575
1982-01-28,7.53125,7.59375,7.46875,7.5,0.7077393531799316,154000,0.0,0.0,44.444444444444436,-0.11666655190292641,-0.15143746889371748,0.03477091699079107
1982-01-29,7.71875,7.84375,7.5625,7.8125,0.7372291088104248,309600,4.166753692301173,0.3125,59.64912280701754,-0.08824767400392375,-0.13879950991575873,0.050551835911834986
1982-02-01,7.71875,7.78125,7.625,7.625,0.719535231590271,272000,-2.400051355636812,-0.1875,59.64912280701754,-0.07993376483514503,-0.12702636089963598,0.047092596064490955
1982-02-02,7.625,7.6875,7.53125,7.625,0.719535231590271,140400,0.0,0.0,64.15094339622641,-0.07250909224040125,-0.11612290716778904,0.04361381492738779
1982-02-03,7.65625,7.75,7.5625,7.5625,0.71363765001297,142000,-0.8196376380718129,-0.0625,61.11111111111111,-0.07085148160645272,-0.10706862205552178,0.03621714044906907
1982-02-04,7.59375,7.625,7.53125,7.5625,0.71363765001297,93600,0.0,0.0,59.61538461538462,-0.06874535952451044,-0.09940396954931952,0.030658610024809074
1982-02-05,7.8125,7.90625,7.6875,7.875,0.7431270480155945,149600,4.132264882897996,0.3125,71.9298245614035,-0.041383066046925876,-0.08779978884884079,0.04641672280191492
1982-02-08,8.0,8.0625,7.90625,7.9375,0.7490243911743164,177200,0.7935847812927666,0.0625,69.23076923076923,-0.014488014848853759,-0.07313743404884339,0.05864941919998963
1982-02-09,8.0,8.03125,7.96875,8.0,0.75492262840271,108400,0.7874559624348576,0.0625,64.44444444444444,0.011734467028254869,-0.05616305383342374,0.0678975208616786
1982-02-10,8.0625,8.15625,7.9375,7.9375,0.7490243911743164,299200,-0.7813035411156299,-0.0625,57.14285714285714,0.027159665455866566,-0.03949850997556568,0.06665817543143224
1982-02-11,7.96875,7.96875,7.9375,7.9375,0.7490243911743164,138800,0.0,0.0,58.53658536585366,0.038935423022162574,-0.02381172337602003,0.0627471463981826
1982-02-12,7.9375,7.96875,7.90625,7.9375,0.7490243911743164,42400,0.0,0.0,58.53658536585366,0.04771773538296831,-0.009505831624222364,0.05722356700719067
1982-02-16,7.71875,7.75,7.6875,7.71875,0.7374404668807983,258400,-1.546534990049775,-0.21875,52.17391304347826,0.0366045301342206,-0.00028375927253377047,0.03688828940675437
1982-02-17,7.71875,7.78125,7.625,7.625,0.7284834980964661,221200,-1.2146022881302065,-0.09375,54.54545454545455,0.020001824823843606,0.0037733575467417055,0.0162284672771019
1982-02-18,7.59375,7.65625,7.5,7.5625,0.7225126028060913,101200,-0.8196335683617773,-0.0625,52.17391304347826,0.0017803112635892404,0.0033747482901112127,-0.0015944370265219723
1982-02-19,7.46875,7.53125,7.40625,7.40625,0.7075846195220947,254400,-2.0661208158887945,-0.15625,34.14634146341464,-0.02498047926097957,-0.002296297220106944,-0.02268418204087263
1982-02-22,7.5,7.5625,7.4375,7.4375,0.7105704545974731,174800,0.42197568926738427,0.03125,41.66666666666667,-0.04316935526443455,-0.010470908828972465,-0.03269844643546209
1982-02-23,7.3125,7.40625,7.1875,7.3125,0.6986279487609863,281200,-1.6806927109363268,-0.125,37.5,-0.06689945064874436,-0.021756617192926847,-0.045142833455817516
1982-02-24,7.25,7.3125,7.1875,7.21875,0.6896708011627197,208000,-1.282105534734479,-0.09375,36.58536585365854,-0.09220765129857345,-0.035846824014056165,-0.05636082728451728
1982-02-25,7.21875,7.25,7.1875,7.1875,0.6866857409477234,405200,-0.4328239226546682,-0.03125,35.71428571428572,-0.11347809167894063,-0.05137307754703306,-0.06210501413190757
1982-02-26,7.21875,7.25,7.15625,7.15625,0.6837000250816345,72000,-0.4348009122729368,-0.03125,15.151515151515156,-0.13134264648773097,-0.06736699133517265,-0.06397565515255832
1982-03-01,7.21875,7.28125,7.125,7.125,0.68071448802948,287200,-0.4366735326356119,-0.03125,9.375,-0.1463351877597141,-0.08316063062008094,-0.06317455713963316
1982-03-02,7.1875,7.21875,7.125,7.125,0.68071448802948,124400,0.0,0.0,3.333333333333343,-0.1564138433117268,-0.09781127315841012,-0.058602570153316685
1982-03-03,7.09375,7.09375,7.0625,7.0625,0.6747428774833679,262800,-0.8772562728022071,-0.0625,3.333333333333343,-0.16751348691160306,-0.11175171590904873,-0.05576177100255433
1982-03-04,7.03125,7.09375,6.96875,6.96875,0.6657862663269043,157600,-1.3274109968925751,-0.09375,3.030303030303031,-0.181779435750121,-0.1257572598772632,-0.05602217587285782
1982-03-05,6.9375,7.0,6.875,6.90625,0.6598149538040161,179200,-0.8968813003355391,-0.0625,2.857142857142847,-0.1958706556577905,-0.13977993903336866,-0.05609071662442183
1982-03-08,6.53125,6.75,6.28125,6.28125,0.600103497505188,782800,-9.049727647816264,-0.625,2.0833333333333286,-0.2545361908486097,-0.16273118939641687,-0.09180500145219281
