Date,Open,High,Low,Close,Adj Close,Volume,Close_Pct_Change,Price Change,RSI,MACD,Signal_Line,MACD_Histogram
2007-06-14,28.0,30.5,28.0,28.75,21.5015811920166,3279100,,,,0.0,0.0,0.0
2007-06-15,29.5,29.799999237060547,28.8799991607666,29.079999923706055,21.748395919799805,790100,1.1478910577741308,0.3299999237060547,,0.02632478023866014,0.005264956047732028,0.02105982419092811
2007-06-18,29.31999969482422,30.200000762939453,29.299999237060547,29.93000030517578,22.384092330932617,1591000,2.922957690659267,0.8500003814697266,,0.1144559088022774,0.027103146598641107,0.0873527622036363
2007-06-19,30.0,30.299999237060547,29.600000381469727,29.700000762939453,22.21208381652832,1585100,-0.7684408724788816,-0.22999954223632812,,0.16385263113038917,0.05445304350499072,0.10939958762539845
2007-06-20,30.040000915527344,30.100000381469727,29.56999969482422,29.809999465942383,22.294340133666992,855900,0.3703223786570842,0.10999870300292969,,0.2094613257166884,0.08545469994733026,0.12400662576935814
2007-06-21,30.059999465942383,31.950000762939453,29.610000610351562,31.209999084472656,23.34137535095215,842700,4.6964171669024335,1.3999996185302734,,0.3544884910363848,0.13926145816514118,0.21522703287124362
2007-06-22,31.5,32.16999816894531,31.0,31.700000762939453,23.70784568786621,1490700,1.5700460294389318,0.4900016784667969,,0.5031624611100085,0.21204165875411468,0.2911208023558938
2007-06-25,31.5,32.0,31.010000228881836,31.299999237060547,23.408693313598633,490000,-1.261828587068481,-0.40000152587890625,,0.5820019175236766,0.28603371050802706,0.2959682070156495
2007-06-26,31.299999237060547,31.649999618530273,30.25,30.40999984741211,22.743072509765625,853900,-2.8434769720629083,-0.8899993896484375,,0.5661411196134409,0.34205519232910986,0.22408592728433108
2007-06-27,30.600000381469727,30.799999237060547,29.56999969482422,29.579999923706055,22.122329711914062,1127300,-2.729370878033399,-0.8299999237060547,,0.48105199776860275,0.36985455341700846,0.11119744435159429
2007-06-28,29.8799991607666,29.899999618530273,29.15999984741211,29.5,22.062496185302734,488900,-0.27046666147058085,-0.07999992370605469,,0.40252289702166877,0.37638822213794054,0.026134674883728226
2007-06-29,29.989999771118164,30.299999237060547,27.93000030517578,28.5,21.314624786376953,3085200,-3.3897859636752625,-1.0,,0.2566380129946211,0.35243818030927665,-0.09580016731465557
2007-07-02,28.549999237060547,29.149999618530273,27.200000762939453,27.5,20.56673240661621,10999000,-3.5088226382420373,-1.0,,0.059644009691435684,0.2938793461857085,-0.2342353364942728
2007-07-03,27.5,27.5,26.149999618530273,26.670000076293945,19.946002960205078,8600100,-3.01812380371832,-0.8299999237060547,37.677726350177885,-0.1615865453254024,0.20278616788348633,-0.36437271320888875
2007-07-05,26.25,26.920000076293945,25.739999771118164,25.93000030517578,19.39256477355957,8422000,-2.7746821643899855,-0.7399997711181641,34.64052504859792,-0.39210520640699187,0.08380789302539071,-0.4759130994323826
2007-07-06,25.639999389648438,25.860000610351562,25.209999084472656,25.639999389648438,19.175674438476562,7211800,-1.1184200626145224,-0.29000091552734375,31.181619004869162,-0.5913765357704506,-0.051228992733777554,-0.540147543036673
2007-07-09,25.719999313354492,26.540000915527344,25.440000534057617,25.540000915527344,19.100889205932617,11675200,-0.3900005331436307,-0.09999847412109375,23.837903998748743,-0.74873854918145,-0.19073090402331205,-0.5580076451581379
2007-07-10,25.600000381469727,25.649999618530273,24.799999237060547,24.899999618530273,18.62224769592285,8591800,-2.505859831180546,-0.6400012969970703,22.72726977167089,-0.9145494774071388,-0.33549461870007746,-0.5790548587070613
2007-07-11,25.020000457763672,25.270000457763672,24.75,25.209999084472656,18.85409164428711,10251400,1.2449836998732255,0.3099994659423828,24.4444477410957,-1.0093068059143988,-0.4702570561429418,-0.539049749771457
2007-07-12,25.59000015258789,26.59000015258789,25.209999084472656,26.34000015258789,19.69919776916504,10297300,4.482348663739533,1.1300010681152344,22.107691527879624,-0.9819022708961995,-0.5725860990935934,-0.40931617180260615
2007-07-13,26.469999313354492,27.43000030517578,26.020000457763672,27.15999984741211,20.312450408935547,6752500,3.113084334482008,0.8199996948242188,24.944811107251496,-0.8838286308145307,-0.6348346054377809,-0.24899402537674975
2007-07-16,27.209999084472656,27.450000762939453,26.65999984741211,26.84000015258789,20.073137283325195,9892000,-1.1781598024484308,-0.31999969482421875,25.167041693623716,-0.8224452288468953,-0.6723567301196038,-0.15008849872729146
2007-07-17,26.959999084472656,26.989999771118164,26.309999465942383,26.5,19.818857192993164,5434600,-1.266768052960321,-0.3400001525878906,26.80901716568455,-0.7921027439921176,-0.6963059328941066,-0.09579681109801097
2007-07-18,26.450000762939453,26.5,25.700000762939453,26.360000610351562,19.714160919189453,4594800,-0.528265947850548,-0.1399993896484375,29.198970228849817,-0.7704713724796513,-0.7111390208112156,-0.059332351668435646
2007-07-19,26.25,26.950000762939453,26.25,26.709999084472656,19.975910186767578,4868900,1.3277220808487034,0.34999847412109375,32.58426029861323,-0.7168233099974941,-0.7122758786484713,-0.004547431349022801
2007-07-20,26.709999084472656,27.1200008392334,26.25,26.299999237060547,19.669282913208008,5751300,-1.534985243189002,-0.4099998474121094,35.175193356872725,-0.6993289661369708,-0.7096864961461713,0.010357530009200477
2007-07-23,26.299999237060547,26.510000228881836,26.100000381469727,26.1200008392334,19.53466033935547,4711800,-0.6844305125233596,-0.17999839782714844,39.54545546497572,-0.6920118570571034,-0.7061515683283577,0.01413971127125424
2007-07-24,25.540000915527344,25.600000381469727,24.93000030517578,25.0,18.697038650512695,5483800,-4.287874343815745,-1.1200008392333984,37.88098195547876,-0.7677377005709047,-0.7184687947768671,-0.04926890579403764
2007-07-25,24.760000228881836,24.84000015258789,23.75,24.100000381469727,18.02394676208496,8391500,-3.5999919613434517,-0.8999996185302734,37.02127222095817,-0.8901127589266267,-0.752797587606819,-0.13731517131980764
2007-07-26,23.260000228881836,24.8799991607666,22.75,24.6200008392334,18.412843704223633,9834900,2.157668058345319,0.5200004577636719,42.994512440346206,-0.934365400507069,-0.7891111501868691,-0.1452542503201999
2007-07-27,24.260000228881836,24.700000762939453,23.329999923706055,23.329999923706055,17.44808006286621,6678000,-5.239623258932669,-1.2900009155273438,36.95394822324944,-1.0612942907274636,-0.8435477782949881,-0.21774651243247556
2007-07-30,23.399999618530273,23.93000030517578,22.3700008392334,23.56999969482422,17.627565383911133,5056000,1.0286823558708358,0.23999977111816406,41.759601683099724,-1.129500199720031,-0.9007382625799967,-0.22876193714003423
2007-07-31,23.649999618530273,24.100000381469727,22.829999923706055,23.049999237060547,17.238666534423828,4132300,-2.2061971748081333,-0.5200004577636719,36.956520737581954,-1.2115475985560948,-0.9629001297752163,-0.2486474687808785
2007-08-01,22.68000030517578,23.06999969482422,22.049999237060547,22.8799991607666,17.111530303955078,5583900,-0.7375061766806135,-0.1700000762939453,26.366106300323594,-1.2755841980487546,-1.025436943429924,-0.2501472546188306
2007-08-02,22.5,24.049999237060547,22.479999542236328,23.3700008392334,17.477994918823242,3032900,2.141623854550634,0.4900016784667969,22.889848839205044,-1.2721302979667506,-1.0747756143372893,-0.1973546836294613
2007-08-03,22.65999984741211,23.110000610351562,21.530000686645508,21.989999771118164,16.445907592773438,5256100,-5.905067090609339,-1.3800010681152344,19.875778310676964,-1.3650125948123524,-1.132823010432302,-0.23218958438005033
2007-08-06,22.239999771118164,23.530000686645508,21.25,22.149999618530273,16.565568923950195,6010700,0.7276055182831032,0.15999984741210938,22.363405860237165,-1.409464405427034,-1.1881512894312485,-0.22131311599578551
2007-08-07,22.049999237060547,23.530000686645508,21.719999313354492,22.8799991607666,17.111530303955078,3885200,3.2957599132954707,0.7299995422363281,29.432617957437273,-1.369995468431913,-1.2245201252313813,-0.1454753432005318
2007-08-08,23.5,24.56999969482422,23.0,24.290000915527344,18.166038513183594,5645200,6.162559341549834,1.4100017547607422,37.28993128739563,-1.2109812556664252,-1.2218123513183903,0.01083109565196505
2007-08-09,23.399999618530273,23.959999084472656,22.059999465942383,22.15999984741211,16.573049545288086,4554600,-8.769049821948972,-2.1300010681152344,31.583641608688268,-1.242511729666571,-1.2259522269880265,-0.016559502678544558
2007-08-10,21.75,21.950000762939453,20.350000381469727,20.860000610351562,15.60080623626709,10813200,-5.866411648406711,-1.2999992370605469,28.72169282351186,-1.356759057498678,-1.252113593090157,-0.10464546440852107
2007-08-13,21.260000228881836,22.290000915527344,21.260000228881836,22.100000381469727,16.528181076049805,7115200,5.944403293894207,1.239999771118164,38.38141668565609,-1.331890069842057,-1.2680688884405371,-0.06382118140151993
2007-08-14,22.290000915527344,22.65999984741211,21.709999084472656,21.959999084472656,16.423471450805664,3845000,-0.6335217696511686,-0.1400012969970703,40.87030704226223,-1.3083957804716277,-1.2761342668467552,-0.032261513624872507
