Date,Open,High,Low,Close,Adj Close,Volume,Close_Pct_Change,Price Change,RSI,MACD,Signal_Line,MACD_Histogram
1991-04-02,6.875,7.375,6.5625,7.34375,7.34375,9147200,,,,0.0,0.0,0.0
1991-04-03,7.28125,7.34375,6.875,7.3125,7.3125,3403200,-0.42553191489361764,-0.03125,,-0.002492877492877632,-0.0004985754985755265,-0.0019943019943021055
1991-04-04,7.28125,7.28125,7.09375,7.21875,7.21875,831200,-1.2820512820512775,-0.09375,,-0.011896210258034223,-0.002778102450467266,-0.009118107807566958
1991-04-05,7.125,7.1875,7.09375,7.125,7.125,457200,-1.2987012987012991,-0.09375,,-0.026606556894460454,-0.007543793339265904,-0.01906276355519455
1991-04-08,7.0625,7.1875,6.875,7.125,7.125,608800,0.0,0.0,,-0.03782854862505758,-0.013600744396424239,-0.02422780422863334
1991-04-09,7.125,7.25,7.125,7.1875,7.1875,472400,0.8771929824561431,0.0625,,-0.04120385783136449,-0.01912136708341229,-0.022082490747952196
1991-04-10,7.125,7.5,7.125,7.5,7.5,781600,4.347826086956519,0.3125,,-0.01844999629406807,-0.018987092925543448,0.0005370966314753763
1991-04-11,7.75,8.28125,7.75,8.0625,8.0625,1339200,7.499999999999996,0.5625,,0.04445915444078263,-0.006297843452278231,0.050756997893060866
1991-04-12,8.125,8.25,8.0625,8.15625,8.15625,468800,1.1627906976744207,0.09375,,0.1007189260485335,0.015105510447884114,0.08561341560064939
1991-04-15,8.21875,8.21875,7.9375,8.0,8.0,352800,-1.9157088122605415,-0.15625,,0.1311849131936551,0.03832139099703831,0.0928635221966168
1991-04-16,7.96875,8.15625,7.78125,8.09375,8.09375,266400,1.171875,0.09375,,0.16103792405443507,0.06286469760851766,0.0981732264459174
1991-04-17,8.125,8.125,7.90625,7.9375,7.9375,246400,-1.9305019305019266,-0.15625,,0.17012745764559334,0.0843172496159328,0.08581020802966054
1991-04-18,7.96875,8.0625,7.875,8.0,8.0,298800,0.7874015748031482,0.0625,,0.18029586763700678,0.1035129732201476,0.07678289441685918
1991-04-19,7.9375,8.0625,7.9375,8.03125,8.03125,204800,0.390625,0.03125,69.64285714285714,0.1887007943523651,0.12055053744659111,0.06815025690577398
1991-04-22,8.0,8.0625,7.59375,7.59375,7.59375,388000,-5.447470817120625,-0.4375,55.71428571428571,0.15823512959257613,0.12808745587578813,0.030147673716788004
1991-04-23,7.71875,7.84375,7.65625,7.8125,7.8125,256400,2.8806584362139898,0.21875,60.526315789473685,0.15001291213584622,0.13247254712779977,0.017540365008046455
1991-04-24,7.84375,8.0625,7.84375,8.03125,8.03125,254000,2.8000000000000025,0.21875,66.25,0.15931159746592005,0.13784035719542384,0.02147124027049621
1991-04-25,8.09375,8.125,8.0625,8.0625,8.0625,82400,0.3891050583657574,0.03125,69.23076923076923,0.1672742529528337,0.14372713634690581,0.023547116605927898
1991-04-26,8.03125,8.0625,7.875,8.0,8.0,106800,-0.7751937984496138,-0.0625,67.5,0.16662078642032618,0.14830586636158988,0.018314920058736306
1991-04-29,8.1875,8.25,8.125,8.1875,8.1875,306400,2.34375,0.1875,69.04761904761905,0.17916726379320025,0.15447814584791195,0.024689117945288303
1991-04-30,8.125,8.125,7.75,8.0625,8.0625,187600,-1.526717557251911,-0.125,61.53846153846153,0.17698382283128478,0.15897928124458652,0.01800454158669826
