Date,Open,High,Low,Close,Adj Close,Volume,Close_Pct_Change,Price Change,RSI,MACD,Signal_Line,MACD_Histogram
2020-03-19,40.0,46.0,40.0,45.25,42.97654342651367,7000,,,,0.0,0.0,0.0
2020-03-20,45.0099983215332,46.0099983215332,45.0,45.0,42.73910140991211,3600,-0.5524921216792822,-0.25,,-0.01994301994301395,-0.00398860398860279,-0.01595441595441116
2020-03-23,42.0,42.0,39.97999954223633,40.0,37.99031066894531,11900,-11.111115078019518,-5.0,,-0.4342010210956033,-0.0900310874100029,-0.34416993368560045
2020-03-24,40.0,40.0,39.0,40.0,37.99031066894531,77800,0.0,0.0,,-0.7538139733251796,-0.22278766459303828,-0.5310263087321414
2020-03-25,40.0,44.79999923706055,38.0,41.0099983215332,38.94956588745117,7000,2.524999668639172,1.0099983215332031,,-0.9150628421767522,-0.3612427001097811,-0.553820142066971
2020-03-26,45.0,47.5,44.25,45.0,42.73910140991211,29100,9.729339560320627,3.990001678466797,,-0.7126786272719201,-0.43152988554220895,-0.28114874172971116
2020-03-27,45.0,47.5,44.9900016784668,45.23500061035156,42.962303161621094,263200,0.5222425000662723,0.2350006103515625,,-0.527247314742695,-0.4506733713823062,-0.07657394336038886
2020-03-30,44.25,50.0,44.25,50.0,47.487892150878906,118100,10.53386028265959,4.7649993896484375,,0.004156055954354088,-0.35970748591497415,0.36386354186932823
2020-03-31,46.5,50.0,44.779998779296875,50.0,47.487892150878906,210300,0.0,0.0,,0.42045036569188454,-0.20367591559360243,0.624126281285487
2020-04-01,45.9900016784668,48.5,44.0,46.70000076293945,44.35369110107422,1206100,-6.600000353451529,-3.299999237060547,,0.47856761662452385,-0.06722720914997717,0.545794825774501
2020-04-02,45.02399826049805,48.65999984741211,43.20000076293945,44.0,41.78934860229492,9264200,-5.781576313312042,-2.700000762939453,,0.303262637073729,0.006870760094764068,0.29639187697896496
2020-04-03,43.75,49.29999923706055,41.79999923706055,47.31999969482422,44.94254684448242,22551600,7.545459184339465,3.3199996948242188,,0.4273027269036902,0.09095715345654931,0.3363455734471409
2020-04-06,47.0,47.849998474121094,44.70000076293945,45.939998626708984,43.63188171386719,10294200,-2.916312542657218,-1.3800010681152344,,0.40953003142903555,0.15467172905104656,0.254858302377989
2020-04-07,45.150001525878906,46.9900016784668,42.93000030517578,44.279998779296875,42.05528259277344,12146500,-3.613410788544269,-1.6599998474121094,48.24338790427362,0.25851690576298836,0.17544076439343492,0.08307614136955344
2020-04-08,42.209999084472656,45.20000076293945,41.2599983215332,44.09000015258789,41.87481689453125,22265800,-0.42911540980394847,-0.18999862670898438,47.91366928192987,0.12209913160610597,0.16477243783596915,-0.04267330622986318
2020-04-09,44.04999923706055,50.25,44.0,49.13999938964844,46.67110061645508,17355600,11.453861957185563,5.049999237060547,56.349692612616074,0.4166766080110307,0.21515327187098146,0.20152333614004922
2020-04-13,48.54999923706055,48.66999816894531,45.720001220703125,46.0,43.68886184692383,8545100,-6.389904523656731,-3.1399993896484375,59.759271985948416,0.3922381939630384,0.2505702562893929,0.1416679376736455
2020-04-14,45.90999984741211,46.29999923706055,43.970001220703125,45.88999938964844,43.58439254760742,10152100,-0.2391211281320249,-0.1100006103515625,59.54619073091582,0.3598463599775883,0.27242547702703196,0.08742088295055633
2020-04-15,44.189998626708984,44.849998474121094,42.79999923706055,44.54999923706055,42.31171798706055,7935500,-2.9200236280836678,-1.3400001525878906,55.676717256060634,0.22347273018166192,0.26263492765795793,-0.03916219747629601
2020-04-16,44.08000183105469,46.40700149536133,43.54999923706055,45.619998931884766,43.32794952392578,8740200,2.401773279865438,1.0699996948242188,51.09695500479267,0.1994366969636232,0.249995281519091,-0.0505585845554678
2020-04-17,47.0,48.560001373291016,45.91999816894531,46.150001525878906,43.83132553100586,7878100,1.1617812811615114,0.5300025939941406,51.60217283443961,0.22061167334261,0.24411855988379483,-0.023506886541184824
