Date,Open,High,Low,Close,Adj Close,Volume,Close_Pct_Change,Price Change,RSI,MACD,Signal_Line,MACD_Histogram
1990-07-20,0.0,1.9583330154418945,1.7083330154418945,1.7291669845581055,1.7291669845581055,15891000,,,,0.0,0.0,0.0
1990-07-23,0.0,1.7083330154418945,1.5416669845581055,1.5833330154418945,1.5833330154418945,4676400,-8.433770157454124,-0.14583396911621094,,-0.011633479017817194,-0.002326695803563439,-0.009306783214253756
1990-07-24,0.0,1.625,1.5,1.5833330154418945,1.5833330154418945,934200,0.0,0.0,,-0.020615452846388438,-0.005984447212128439,-0.014631005634259998
1990-07-25,0.0,1.5833330154418945,1.5416669845581055,1.5416669845581055,1.5416669845581055,349800,-2.6315393210038285,-0.04166603088378906,,-0.030741463832763438,-0.01093585053625544,-0.019805613296508
1990-07-26,0.0,1.625,1.5208330154418945,1.625,1.625,2488800,5.405383670830877,0.08333301544189453,,-0.03167697019615123,-0.0150840744682346,-0.016592895727916633
1990-07-27,0.0,1.625,1.5416669845581055,1.5833330154418945,1.5833330154418945,963600,-2.564122126652646,-0.04166698455810547,,-0.035372787679837536,-0.01914181711055519,-0.016230970569282348
1990-07-30,0.0,1.625,1.5416669845581055,1.5416669845581055,1.5416669845581055,445200,-2.6315393210038285,-0.04166603088378906,,-0.041189048426391706,-0.023551263373722493,-0.017637785052669212
1990-07-31,0.0,1.6041669845581055,1.5416669845581055,1.5416669845581055,1.5416669845581055,337800,0.0,0.0,,-0.04527655700643973,-0.027896322100265943,-0.01738023490617379
1990-08-01,0.0,1.5833330154418945,1.5,1.5,1.5,712200,-2.702722765386889,-0.04166698455810547,,-0.05128691085007042,-0.032574439850226844,-0.018712470999843578
1990-08-02,0.0,1.5416669845581055,1.4166669845581055,1.4166669845581055,1.4166669845581055,634800,-5.555534362792969,-0.08333301544189453,,-0.06205905927164079,-0.038471363734509635,-0.023587695537131158
1990-08-03,0.0,1.5,1.375,1.375,1.375,487800,-2.9411982499968015,-0.04166698455810547,,-0.07311541296529422,-0.04540017358066656,-0.027715239384627666
1990-08-06,0.0,1.375,1.25,1.25,1.25,575400,-9.090909090909093,-0.125,,-0.0909160842299479,-0.054503355710522824,-0.03641272851942508
1990-08-07,0.0,1.375,1.2916669845581055,1.375,1.375,838200,10.000000000000009,0.125,,-0.09385488839194189,-0.06237366224680664,-0.03148122614513525
1990-08-08,0.0,1.375,1.2916669845581055,1.3333330154418945,1.3333330154418945,67200,-3.0303261496803957,-0.04166698455810547,25.64098651592549,-0.09841166092358766,-0.06958126198216284,-0.02883039894142482
1990-08-09,0.0,1.375,1.2916669845581055,1.375,1.375,165600,3.125024586921832,0.04166698455810547,29.26828179027956,-0.09753641942752256,-0.07517229347123479,-0.02236412595628777
1990-08-10,0.0,1.375,1.3333330154418945,1.375,1.375,46800,0.0,0.0,35.29413348663935,-0.09573916276334038,-0.07928566732965592,-0.016453495433684462
