Date,Open,High,Low,Close,Adj Close,Volume,Close_Pct_Change,Price Change,RSI,MACD,Signal_Line,MACD_Histogram
2012-06-29,23.75,24.75,22.829999923706055,24.600000381469727,24.600000381469727,10922400,,,,0.0,0.0,0.0
2012-07-02,24.75,25.200000762939453,24.100000381469727,24.770000457763672,24.770000457763672,656700,0.6910572099909418,0.1700000762939453,,0.013561259647381974,0.002712251929476395,0.01084900771790558
2012-07-03,24.850000381469727,25.31999969482422,24.600000381469727,25.309999465942383,25.309999465942383,401100,2.1800524755721584,0.5399990081787109,,0.06710847786232321,0.015591497116045759,0.05151698074627745
2012-07-05,25.5,26.260000228881836,25.139999389648438,25.959999084472656,25.959999084472656,541000,2.568153426494235,0.6499996185302734,,0.16014847904894935,0.04450289350262648,0.11564558554632287
2012-07-06,25.75,26.1200008392334,25.100000381469727,25.84000015258789,25.84000015258789,355100,-0.4622455166284678,-0.11999893188476562,,0.22164544861405844,0.07993140452491287,0.14171404408914556
2012-07-09,25.959999084472656,26.299999237060547,25.18000030517578,25.270000457763672,25.270000457763672,152400,-2.205881158894396,-0.5699996948242188,,0.22183089984161342,0.108311303588253,0.11351959625336042
2012-07-10,25.219999313354492,25.690000534057617,25.049999237060547,25.049999237060547,25.049999237060547,304000,-0.870602361368511,-0.220001220703125,,0.20189825399694783,0.12702869366999198,0.07486956032695585
2012-07-11,25.020000457763672,25.350000381469727,23.489999771118164,23.739999771118164,23.739999771118164,296500,-5.229538945471457,-1.3099994659423828,,0.07947929197513304,0.1175188133310202,-0.03803952135588716
2012-07-12,23.299999237060547,24.469999313354492,22.6200008392334,24.079999923706055,24.079999923706055,325500,1.4321826279102723,0.3400001525878906,,0.009783772170465,0.09597180509890917,-0.08618803292844417
2012-07-13,24.690000534057617,24.920000076293945,23.979999542236328,24.18000030517578,24.18000030517578,89100,0.4152839775189543,0.10000038146972656,,-0.0369552373845643,0.06938639660221449,-0.10634163398677879
2012-07-16,24.079999923706055,24.559999465942383,23.799999237060547,24.3799991607666,24.3799991607666,118100,0.827125116073768,0.1999988555908203,,-0.057198652545672246,0.044069386772637144,-0.10126803931830938
