Date,Open,High,Low,Close,Adj Close,Volume,Close_Pct_Change,Price Change,RSI,MACD,Signal_Line,MACD_Histogram
2020-12-10,146.0,165.0,141.25,144.7100067138672,144.7100067138672,70447500,,,,0.0,0.0,0.0
2020-12-11,146.5500030517578,151.5,135.10000610351562,139.25,139.25,26980800,-3.773067832595134,-5.4600067138671875,,-0.43555609113471405,-0.08711121822694282,-0.34844487290777126
2020-12-14,135.0,135.3000030517578,125.16000366210938,130.0,130.0,16966100,-6.642728904847395,-9.25,,-1.509731876597698,-0.37163534990109387,-1.138096526696604
2020-12-15,126.69000244140625,127.5999984741211,121.5,124.80000305175781,124.80000305175781,10914400,-3.9999976524939918,-5.1999969482421875,,-2.7489322414031108,-0.8470947282014973,-1.9018375132016134
2020-12-16,125.83000183105469,142.0,124.91000366210938,137.99000549316406,137.99000549316406,20409600,10.568911954221672,13.19000244140625,,-2.6362949280028545,-1.2049347681617688,-1.4313601598410857
2020-12-17,143.0,152.4499969482422,142.6699981689453,147.0500030517578,147.0500030517578,15054700,6.565691135538487,9.05999755859375,,-1.795268225616212,-1.3230014596526576,-0.47226676596355444
2020-12-18,150.4499969482422,159.0,150.3000030517578,157.3000030517578,157.3000030517578,15954200,6.970418080435037,10.25,,-0.29822145621795926,-1.118045458965718,0.8198240027477588
2020-12-21,155.30999755859375,172.0,145.11000061035156,163.02000427246094,163.02000427246094,17788100,3.636364341850018,5.720001220703125,,1.3343733631241719,-0.62756169454774,1.961935057671912
2020-12-22,170.0,174.97000122070312,161.0500030517578,163.19000244140625,163.19000244140625,9872600,0.10428055728743946,0.1699981689453125,,2.6118264417482635,0.020315932711460594,2.591510509036803
2020-12-23,162.81399536132812,168.25,155.5,158.00999450683594,158.00999450683594,5852500,-3.1742189209355565,-5.1800079345703125,,3.169695583305696,0.6501918628303077,2.5195037204753885
2020-12-24,159.16000366210938,162.7899932861328,154.11199951171875,154.83999633789062,154.83999633789062,3621400,-2.006201050027989,-3.1699981689453125,,3.317773312264677,1.1837081527171818,2.1340651595474953
2020-12-28,158.60000610351562,163.63999938964844,147.52000427246094,149.0,149.0,6229200,-3.771632960483051,-5.839996337890625,,2.9301105907653096,1.5329886403268074,1.3971219504385022
2020-12-29,150.0,151.6510009765625,143.1199951171875,150.0,150.0,5402300,0.6711409395973256,1.0,,2.6727667424023878,1.7609442607419235,0.9118224816604643
2020-12-30,151.33999633789062,152.81300354003906,145.60000610351562,148.42999267578125,148.42999267578125,3462400,-1.0466715494791612,-1.57000732421875,52.47800781153915,2.3154424394179784,1.8718438964771345,0.443598542940844
2020-12-31,146.89999389648438,147.88999938964844,144.50999450683594,146.8000030517578,146.8000030517578,2795800,-1.0981538128778667,-1.6299896240234375,51.36262633417403,1.8790730304406225,1.873289723269832,0.005783307170790453
2021-01-04,150.99000549316406,151.0050048828125,137.0,139.14999389648438,139.14999389648438,6409900,-5.211177790354848,-7.6500091552734375,49.93660871112762,0.9055170875967633,1.6797351961352183,-0.774218108538455
2021-01-05,138.27999877929688,149.0,137.25,148.3000030517578,148.3000030517578,5974200,6.575644668788305,9.150009155273438,61.61462286799717,0.8623555597198731,1.5162592688521492,-0.6539037091322761
