Date,Open,High,Low,Close,Adj Close,Volume,Close_Pct_Change,Price Change,RSI,MACD,Signal_Line,MACD_Histogram
1992-04-01,6.6666669845581055,7.0,6.6666669845581055,6.8333330154418945,6.8333330154418945,4215825,,,,0.0,0.0,0.0
1992-04-02,6.8333330154418945,7.0,6.777778148651123,6.777778148651123,6.777778148651123,439875,-0.8129980884178933,-0.055554866790771484,,-0.00443172726536023,-0.0008863454530720461,-0.003545381812288184
1992-04-03,6.777778148651123,6.888888835906982,6.777778148651123,6.777778148651123,6.777778148651123,553275,0.0,0.0,,-0.007853374242319688,-0.0022797512109215745,-0.005573623031398114
1992-04-06,6.777778148651123,6.888888835906982,6.777778148651123,6.777778148651123,6.777778148651123,389250,0.0,0.0,,-0.010444654646008189,-0.003912731897938898,-0.006531922748069291
1992-04-07,6.777778148651123,7.0,6.777778148651123,6.777778148651123,6.777778148651123,497250,0.0,0.0,,-0.012355832687119594,-0.005601352055775038,-0.006754480631344557
1992-04-08,6.777778148651123,6.777778148651123,6.444444179534912,6.444444179534912,6.444444179534912,220950,-4.918041898177938,-0.33333396911621094,,-0.04030313116521533,-0.012541707877663098,-0.027761423287552236
1992-04-09,6.444444179534912,6.777778148651123,6.444444179534912,6.777778148651123,6.777778148651123,284850,5.1724238713208415,0.33333396911621094,,-0.035149123819235406,-0.017063191065977562,-0.018085932753257844
1992-04-10,6.6666669845581055,6.777778148651123,6.555555820465088,6.777778148651123,6.777778148651123,114300,0.0,0.0,,-0.030710524060199695,-0.019792657664821987,-0.010917866395377708
1992-04-13,6.6666669845581055,6.777778148651123,6.6666669845581055,6.722221851348877,6.722221851348877,38475,-0.8196830300989166,-0.055556297302246094,,-0.03131485253452304,-0.0220970966387622,-0.009217755895760842
1992-04-14,6.6666669845581055,6.888888835906982,6.6666669845581055,6.888888835906982,6.888888835906982,263250,2.479343708727222,0.16666698455810547,,-0.018136092855531416,-0.021304895882116044,0.003168803026584628
1992-04-15,6.777778148651123,7.0,6.777778148651123,7.0,7.0,496800,1.6129040073033618,0.11111116409301758,,0.0012593939756628814,-0.016792037910560262,0.018051431886223143
1992-04-16,6.777778148651123,7.222221851348877,6.777778148651123,7.0,7.0,262350,0.0,0.0,,0.016440936148528706,-0.010145443098742468,0.026586379247271176
1992-04-20,7.0,7.222221851348877,7.0,7.0,7.0,33975,0.0,0.0,,0.028147945701075372,-0.002486765338778899,0.03063471103985427
1992-04-21,7.0,7.3333330154418945,7.0,7.222221851348877,7.222221851348877,22725,3.1745978764125216,0.22222185134887695,65.21737345677515,0.054726429125334874,0.008955873554043856,0.04577055557129102
1992-04-22,7.0,7.444444179534912,7.0,7.444444179534912,7.444444179534912,142875,3.076924702119621,0.22222232818603516,70.37035270975173,0.09265350153097263,0.02569539914942961,0.06695810238154301
1992-04-23,7.111111164093018,7.444444179534912,7.111111164093018,7.222221851348877,7.222221851348877,32400,-2.9850761564837014,-0.22222232818603516,63.33329327906552,0.10358542664840176,0.041273404649224035,0.06231202199917772
1992-04-24,7.222221851348877,7.222221851348877,7.111111164093018,7.1666669845581055,7.1666669845581055,84150,-0.7692212719884184,-0.055554866790771484,61.290310969844384,0.10653813727677086,0.0543263511747334,0.05221178610203746
1992-04-27,7.111111164093018,7.111111164093018,7.111111164093018,7.111111164093018,7.111111164093018,675,-0.7751974604762957,-0.05555582046508789,59.37498155983171,0.10320560138124968,0.06410220121603666,0.03910340016521302
1992-04-28,7.111111164093018,7.222221851348877,7.111111164093018,7.111111164093018,7.111111164093018,51975,0.0,0.0,59.37498155983171,0.09941850800007224,0.07116546257284377,0.028253045427228465
1992-04-29,7.111111164093018,7.111111164093018,7.111111164093018,7.111111164093018,7.111111164093018,5625,0.0,0.0,73.07691545882078,0.09531843759601522,0.07599605757747807,0.019322380018537144
1992-04-30,7.222221851348877,7.222221851348877,7.111111164093018,7.111111164093018,7.111111164093018,53100,0.0,0.0,64.99997854233811,0.09101988172279629,0.07900082240654172,0.012019059316254577
1992-05-01,7.1666669845581055,7.444444179534912,7.111111164093018,7.111111164093018,7.111111164093018,39375,0.0,0.0,64.99997854233811,0.0866148036828358,0.08052361866180054,0.00609118502103527
1992-05-04,7.111111164093018,7.388888835906982,7.111111164093018,7.388888835906982,7.388888835906982,41400,3.9062484807800724,0.27777767181396484,75.0000178813977,0.10433537101921786,0.08528596913328401,0.019049401885933848
1992-05-05,7.444444179534912,7.444444179534912,7.111111164093018,7.111111164093018,7.111111164093018,41625,-3.75939708910058,-0.27777767181396484,57.69231531042005,0.09487109672473792,0.0872029946515748,0.007668102073163124
1992-05-06,7.111111164093018,7.1666669845581055,7.111111164093018,7.111111164093018,7.111111164093018,45675,0.0,0.0,54.166671137017694,0.08637491490741311,0.08703737870274247,-0.00066246379532936
1992-05-07,7.111111164093018,7.444444179534912,7.111111164093018,7.1666669845581055,7.1666669845581055,249075,0.7812537194695102,0.05555582046508789,56.0000137329154,0.0831658360288623,0.08626307016796644,-0.003097234139104149
1992-05-08,7.111111164093018,7.111111164093018,7.111111164093018,7.111111164093018,7.111111164093018,900,-0.7751974604762957,-0.05555582046508789,53.84615638552379,0.07527203828316598,0.08406486379100636,-0.008792825507840385
1992-05-11,7.111111164093018,7.444444179534912,7.111111164093018,7.388888835906982,7.388888835906982,111600,3.9062484807800724,0.27777767181396484,55.55556615193685,0.09038854049852674,0.08532959913251044,0.005058941366016298
1992-05-12,7.444444179534912,7.444444179534912,7.277778148651123,7.3333330154418945,7.3333330154418945,22950,-0.7518832898812833,-0.05555582046508789,45.833331843217394,0.09677008173558477,0.0876176956531253,0.009152386082459468
1992-05-13,7.277778148651123,7.3333330154418945,7.277778148651123,7.3333330154418945,7.3333330154418945,34875,0.0,0.0,55.00000214576711,0.10066707180182011,0.09022757088286426,0.010439500918955846
1992-05-14,7.444444179534912,7.555555820465088,7.222221851348877,7.222221851348877,7.222221851348877,9000,-1.5151523033121395,-0.11111116409301758,52.380921240587746,0.09370949740410861,0.09092395618711313,0.0027855412169954796
1992-05-15,7.555555820465088,7.555555820465088,7.222221851348877,7.222221851348877,7.222221851348877,49275,0.0,0.0,54.99997854233811,0.08719049185143923,0.09017726331997836,-0.0029867714685391233
1992-05-18,7.222221851348877,7.222221851348877,7.222221851348877,7.222221851348877,7.222221851348877,4500,0.0,0.0,54.99997854233811,0.08108938502981466,0.08835968766194562,-0.007270302632130951
1992-05-19,7.3333330154418945,7.3333330154418945,7.222221851348877,7.3333330154418945,7.3333330154418945,56925,1.5384623510598106,0.11111116409301758,59.090889583943735,0.08424878867237506,0.08753750786403151,-0.00328871919165645
1992-05-20,7.222221851348877,7.222221851348877,7.222221851348877,7.222221851348877,7.222221851348877,675,-1.5151523033121395,-0.11111116409301758,54.166648785281765,0.07690043611513886,0.085410093514253,-0.008509657399114134
