Date,Open,High,Low,Close,Adj Close,Volume,Close_Pct_Change,Price Change,RSI,MACD,Signal_Line,MACD_Histogram
1981-07-09,0.0,1.28125,1.265625,1.265625,1.1183116436004639,4216000,,,,0.0,0.0,0.0
1981-07-10,0.0,1.25,1.2265629768371582,1.2265629768371582,1.0837968587875366,3552000,-3.0863297373713294,-0.0390620231628418,,-0.0031160588278049683,-0.0006232117655609938,-0.0024928470622439746
1981-07-13,0.0,1.234375,1.21875,1.21875,1.0768933296203613,422400,-0.6369763033727938,-0.007812976837158203,,-0.006145162228874845,-0.0017276018582237642,-0.004417560370651081
1981-07-14,0.0,1.2265629768371582,1.2109379768371582,1.2109379768371582,1.0699902772903442,616000,-0.6410154228042808,-0.007812023162841797,,-0.009071542385394427,-0.003196389963657897,-0.005875152421736529
1981-07-15,0.0,1.1953129768371582,1.171875,1.171875,1.0354740619659424,366400,-3.225843828395447,-0.0390629768371582,,-0.01437704587525701,-0.00543252114597772,-0.00894452472927929
1981-07-16,0.0,1.1953129768371582,1.171875,1.171875,1.0354740619659424,336000,0.0,0.0,,-0.01836993840007528,-0.008020004596797234,-0.010349933803278047
1981-07-17,0.0,1.1953129768371582,1.171875,1.171875,1.0354740619659424,80000,0.0,0.0,,-0.02128892897194068,-0.010673789471825923,-0.010615139500114756
1981-07-20,0.0,1.140625,1.125,1.125,0.9940553903579712,283200,-3.999971909420319,-0.046875,,-0.027072594759334212,-0.013953550529327582,-0.01311904423000663
1981-07-21,0.0,1.1171879768371582,1.109375,1.109375,0.9802489280700684,446400,-1.3889027132513165,-0.015625,,-0.032541875991516145,-0.017671215621765296,-0.014870660369750849
1981-07-22,0.0,1.125,1.109375,1.109375,0.9802489280700684,132800,0.0,0.0,,-0.036456077800302245,-0.021428188057472687,-0.015027889742829557
1981-07-23,0.0,1.125,1.109375,1.109375,0.9802489280700684,62400,0.0,0.0,,-0.03910730625105718,-0.024964011696189586,-0.014143294554867597
1981-07-24,0.0,1.140625,1.125,1.125,0.9940553903579712,84800,1.4084649207508182,0.015625,,-0.03949237348454249,-0.027869684053860165,-0.011622689430682322
1981-07-27,0.0,1.1796879768371582,1.15625,1.15625,1.0216678380966187,177600,2.777757457630603,0.03125,,-0.036851131305825735,-0.029665973504253283,-0.007185157801572452
1981-07-28,0.0,1.1953129768371582,1.171875,1.171875,1.0354740619659424,84800,1.3513417330474953,0.015625,28.57142857142857,-0.03311538736175024,-0.030355856275752678,-0.002759531085997559
1981-07-29,0.0,1.1953129768371582,1.1796879768371582,1.1796879768371582,1.0423779487609863,184000,0.6667368163656651,0.007812976837158203,31.03462790731936,-0.02918788170503195,-0.030122261361608536,0.0009343796565765873
1981-07-30,0.0,1.203125,1.1796879768371582,1.1796879768371582,1.0423779487609863,464000,0.0,0.0,37.50006357796438,-0.025778150700992875,-0.029253439229485406,0.003475288528492531
1981-07-31,0.0,1.1953129768371582,1.1796879768371582,1.1796879768371582,1.0423779487609863,134400,0.0,0.0,39.130596311894124,-0.022812940932005255,-0.027965339569989377,0.005152398637984123
1981-08-03,0.0,1.203125,1.1796879768371582,1.1796879768371582,1.0423779487609863,289600,0.0,0.0,40.90914135108891,-0.02022979435023986,-0.026418230526039477,0.0061884361757996165
1981-08-04,0.0,1.203125,1.171875,1.171875,1.0354740619659424,216000,-0.662320879221423,-0.007812976837158203,50.0,-0.018598680002815504,-0.024854320421394682,0.006255640418579178
1981-08-05,0.0,1.203125,1.1796879768371582,1.1796879768371582,1.0423779487609863,75200,0.6667368163656651,0.007812976837158203,52.631714204028924,-0.016485533230754523,-0.02318056298326665,0.006695029752512127
1981-08-06,0.0,1.1953129768371582,1.1796879768371582,1.1796879768371582,1.0423779487609863,126400,0.0,0.0,52.631714204028924,-0.014642064583347825,-0.021472863303282887,0.006830798719935062
1981-08-07,0.0,1.1640629768371582,1.140625,1.140625,1.0078617334365845,216000,-3.3112956164728202,-0.0390629768371582,55.55548020453281,-0.016147025310043306,-0.020407695704634972,0.004260670394591666
1981-08-10,1.140625,1.140625,1.140625,1.140625,1.0078617334365845,0,0.0,0.0,62.49980926804705,-0.017142113910046497,-0.019754579345717276,0.0026124654356707785
1981-08-11,0.0,1.15625,1.140625,1.140625,1.0078617334365845,81600,0.0,0.0,62.49980926804705,-0.01772639000509102,-0.019348941477592026,0.001622551472501007
1981-08-12,0.0,1.15625,1.140625,1.140625,1.0078617334365845,62400,0.0,0.0,62.49980926804705,-0.017982146033914015,-0.019075582388856427,0.001093436354942412
1981-08-13,0.0,1.15625,1.140625,1.140625,1.0078617334365845,243200,0.0,0.0,57.142732583485916,-0.017977599947847533,-0.01885598590065465,0.0008783859528071168
1981-08-14,0.0,1.15625,1.1328129768371582,1.1328129768371582,1.0009584426879883,84800,-0.6849442259363792,-0.007812023162841797,36.36414077801883,-0.018392346600553777,-0.018763258040634476,0.0003709114400806991
1981-08-17,0.0,1.1484379768371582,1.1328129768371582,1.1328129768371582,1.0009584426879883,83200,0.0,0.0,22.223126428363145,-0.018507691167767515,-0.018712144666061085,0.00020445349829356987
1981-08-18,0.0,1.0703129768371582,1.0546879768371582,1.0546879768371582,0.9319268465042114,320000,-6.896549670773389,-0.078125,5.555856961690523,-0.02461934071566696,-0.01989358387598226,-0.004725756839684701
1981-08-19,0.0,1.078125,1.0625,1.0625,0.9388296604156494,216000,0.7407034079264241,0.007812023162841797,10.526281975091308,-0.02850392651125122,-0.02161565240303605,-0.006888274108215169
1981-08-20,0.0,1.078125,1.0625,1.0625,0.9388296604156494,406400,0.0,0.0,10.526281975091308,-0.031222574339572207,-0.023537036790343285,-0.007685537549228922
1981-08-21,0.0,1.046875,1.03125,1.03125,0.9112172722816467,128000,-2.941149954910649,-0.03125,8.695629098300842,-0.035489633756751626,-0.025927556183624956,-0.00956207757312667
1981-08-24,0.0,1.0,0.9765629768371582,0.9765629768371582,0.8628954887390137,190400,-5.302992492848335,-0.0546870231628418,6.896566239068903,-0.04279082878027585,-0.029300210702955135,-0.013490618077320712
