Date,Open,High,Low,Close,Adj Close,Volume,Close_Pct_Change,Price Change,RSI,MACD,Signal_Line,MACD_Histogram
1994-02-17,25.5,25.875,24.5,24.625,16.4882755279541,4478600,,,,0.0,0.0,0.0
1994-02-18,24.75,25.0,24.25,24.625,16.4882755279541,777900,0.0,0.0,,0.0,0.0,0.0
1994-02-22,24.25,24.5,24.0,24.375,16.320884704589844,361900,-1.0152112213340003,-0.25,,-0.019943019943021056,-0.003988603988604212,-0.015954415954416844
1994-02-23,24.375,24.5,23.25,23.25,15.567605972290039,284500,-4.615428305108749,-1.125,,-0.12508421197880182,-0.028207725586643737,-0.09687648639215808
1994-02-24,23.125,23.25,22.75,23.0,15.400217056274414,494600,-1.0752386482133058,-0.25,,-0.22597734862245744,-0.06776165019380648,-0.15821569842865096
1994-02-25,23.0,23.875,23.0,23.75,15.902400016784668,102000,3.2608823542889853,0.75,,-0.2426203776324769,-0.10273339568154057,-0.13988698195093635
1994-02-28,23.875,24.0,23.75,23.875,15.986091613769531,115200,0.5262828057181812,0.125,,-0.24292337326559377,-0.1307713911983512,-0.11215198206724256
1994-03-01,23.75,24.0,23.125,23.25,15.567605972290039,246600,-2.617810854524516,-0.625,,-0.2902499553341009,-0.16266710402550116,-0.12758285130859975
1994-03-02,22.75,22.875,22.625,22.75,15.232819557189941,355900,-2.1505324305870155,-0.5,,-0.363907534386815,-0.20291519009776393,-0.16099234428905107
1994-03-03,22.75,23.0,22.75,22.875,15.316514015197754,51500,0.5494351042076628,0.125,,-0.4074978594635894,-0.24383172397092906,-0.16366613549266035
1994-03-04,23.0,23.375,22.75,23.125,15.483917236328125,145500,1.092959017726014,0.25,,-0.41706295336176424,-0.2784779698490961,-0.13858498351266813
1994-03-07,23.125,23.25,23.0,23.0,15.400217056274414,102200,-0.5405620475504413,-0.125,,-0.4297756285997991,-0.30873750159923674,-0.12103812700056238
1994-03-08,23.0,23.125,22.875,23.0,15.400217056274414,34700,0.0,0.0,,-0.43483797383073863,-0.33395759604553715,-0.10088037778520148
1994-03-09,23.125,23.125,22.875,22.875,15.316514015197754,101100,-0.5435185801005105,-0.125,29.411764705882362,-0.44382029019309144,-0.35593013487504804,-0.0878901553180434
1994-03-10,22.875,23.0,22.125,22.25,14.898041725158691,220400,-2.7321640526286495,-0.625,25.641025641025635,-0.4956574863152454,-0.38387560516308755,-0.11178188115215787
1994-03-11,22.125,22.375,22.0,22.375,14.981733322143555,42100,0.5617624015882061,0.125,27.5,-0.5206506458261622,-0.41123061329570254,-0.10942003253045962
1994-03-14,22.25,22.5,22.125,22.25,14.898041725158691,11900,-0.558624260526408,-0.125,28.205128205128204,-0.5442703503338464,-0.4378385607033313,-0.10643178963051508
1994-03-15,22.75,23.0,22.5,22.75,15.232819557189941,128500,2.2471264224337872,0.5,44.11764705882352,-0.5166872658275175,-0.4536083017281686,-0.06307896409934888
1994-03-16,22.75,22.875,22.5,22.75,15.232819557189941,93800,0.0,0.0,46.875,-0.48918841311369476,-0.46072432400527386,-0.02846408910842091
1994-03-17,22.875,22.875,22.5,22.625,15.14912223815918,43700,-0.5494538861734011,-0.125,33.33333333333333,-0.4720404411799173,-0.46298754744020254,-0.00905289373971474
1994-03-18,22.5,22.875,22.5,22.875,15.316514015197754,125000,1.1049602373458312,0.25,35.71428571428572,-0.4332830222439945,-0.457046642400961,0.02376362015696648
1994-03-21,22.75,23.125,22.75,23.125,15.483917236328125,81100,1.092959017726014,0.25,47.99999999999999,-0.37803680487546387,-0.4412446748958616,0.06320787002039774
1994-03-22,23.0,23.625,23.0,23.5,15.734999656677246,91800,1.6215691192150938,0.375,62.5,-0.3005300897875749,-0.4131017578742043,0.11257166808662938
1994-03-23,24.25,24.875,24.25,24.25,16.237178802490234,332700,3.1914785940264423,0.75,68.9655172413793,-0.1765515513023388,-0.3657917165598312,0.18924016525749243
1994-03-24,24.375,24.375,24.0,24.0,16.069793701171875,113300,-1.030875519414054,-0.25,62.06896551724138,-0.09734840518082777,-0.3121030542840305,0.21475464910320274
1994-03-25,24.0,24.25,24.0,24.0,16.069793701171875,54700,0.0,0.0,64.28571428571428,-0.034185274684706,-0.25651949836416565,0.22233422367945965
1994-03-28,24.25,24.25,23.75,24.0,16.069793701171875,67900,0.0,0.0,64.28571428571428,0.015691084247407616,-0.20207738184185103,0.21776846608925865
1994-03-29,23.875,24.0,22.5,22.5,15.065423011779785,174400,-6.250053411194989,-1.5,46.15384615384615,-0.0650689317943538,-0.1746756918323516,0.1096067600379978
1994-03-30,22.25,22.25,22.0,22.125,14.814336776733398,198000,-1.666639130212677,-0.375,48.64864864864865,-0.15751545226246577,-0.17124364391837446,0.01372819165590869
1994-03-31,22.25,22.375,21.5,22.0,14.730644226074219,201000,-0.5649429462858069,-0.125,45.945945945945944,-0.23812152439830925,-0.18461922001436143,-0.05350230438394782
1994-04-04,21.625,21.625,21.0,21.5,14.395857810974121,206600,-2.2727207986430353,-0.5,42.5,-0.338446834198205,-0.21538474285113016,-0.12306209134707483
1994-04-05,21.5,22.75,21.5,22.75,15.232819557189941,40500,5.8139067307110714,1.25,50.0,-0.31347724120156073,-0.2350032425212163,-0.07847399868034444
1994-04-06,22.75,22.875,22.5,22.875,15.316514015197754,31700,0.5494351042076628,0.125,51.06382978723405,-0.280370269580807,-0.24407664793313447,-0.03629362164767255
1994-04-07,22.875,22.875,22.625,22.875,15.316514015197754,14500,0.0,0.0,52.17391304347826,-0.251236656264485,-0.2455086495994046,-0.005728006665080387
1994-04-08,22.875,22.875,22.125,22.5,15.065423011779785,29900,-1.639348243136951,-0.375,46.80851063829787,-0.2554626098626436,-0.24749944165205243,-0.007963168210591148
1994-04-11,22.75,22.75,22.25,22.625,15.14912223815918,28900,0.5555716976147984,0.125,45.65217391304348,-0.24589077738413323,-0.24717770879846862,0.0012869314143353905
1994-04-12,22.5,22.5,22.0,22.125,14.814336776733398,56200,-2.209933065181091,-0.5,38.29787234042553,-0.27547534421853115,-0.25283723588248114,-0.02263810833605001
1994-04-13,22.25,22.375,21.25,21.75,14.563246726989746,48100,-1.6949125264790865,-0.375,27.272727272727266,-0.32542934565039516,-0.26735565783606396,-0.0580736878143312
1994-04-14,21.5,21.5,21.25,21.375,14.312162399291992,81800,-1.7240958174005616,-0.375,26.666666666666657,-0.39077302944287595,-0.2920391321574264,-0.09873389728544957
1994-04-15,21.375,21.375,21.25,21.375,14.312162399291992,23400,0.0,0.0,26.666666666666657,-0.4375149694005991,-0.32113429960606094,-0.11638066979453815
1994-04-18,21.375,21.375,20.5,20.5,13.726272583007812,119100,-4.093649861834736,-0.875,23.07692307692308,-0.5389507916535123,-0.36469759801555124,-0.1742531936379611
1994-04-19,20.5,20.5,20.0,20.125,13.475187301635742,23100,-1.8292313507083935,-0.375,27.90697674418604,-0.6421959425165795,-0.4201972669157569,-0.22199867560082265
1994-04-20,20.125,20.125,19.5,19.75,13.224099159240723,72900,-1.8633369375469888,-0.375,27.90697674418604,-0.7456820756142299,-0.4852942286554516,-0.26038784695877837
1994-04-21,19.625,19.875,19.5,19.75,13.224099159240723,67100,0.0,0.0,28.57142857142857,-0.8182631533902907,-0.5518880136024193,-0.2663751397878713
1994-04-22,19.5,19.75,19.5,19.75,13.224099159240723,8000,0.0,0.0,31.578947368421055,-0.8658037339454374,-0.614671157671023,-0.25113257627441443
1994-04-25,19.5,19.625,18.25,19.625,13.140398025512695,130900,-0.6329439360679534,-0.125,6.896551724137922,-0.9031554282955305,-0.6723680117959245,-0.230787416499606
1994-04-26,19.625,21.0,19.625,20.75,13.89366626739502,172800,5.732461379174514,1.125,27.027027027027017,-0.8323836169938055,-0.7043711328355007,-0.1280124841583048
1994-04-28,21.0,21.125,20.75,20.875,13.977375984191895,73900,0.6025027173232278,0.125,28.94736842105263,-0.7574782535295626,-0.7149925569743131,-0.042485696555249475
1994-04-29,21.0,23.0,21.0,23.0,15.400217056274414,166100,10.179600761199548,2.125,53.846153846153854,-0.5206438148777508,-0.6761228085550006,0.15547899367724982
1994-05-02,22.75,23.75,22.625,23.75,15.902400016784668,87800,3.2608823542889853,0.75,57.89473684210526,-0.2693274448243095,-0.5947637358088624,0.32543629098455296
1994-05-03,23.5,23.75,23.25,23.375,15.651301383972168,55000,-1.5789983433159183,-0.375,58.92857142857143,-0.09927242618045184,-0.49566547388318033,0.3963930477027285
1994-05-04,23.5,24.0,23.375,23.5,15.734999656677246,81500,0.534768775143446,0.125,62.96296296296296,0.04506438245710598,-0.3875195026151231,0.43258388507222906
1994-05-05,23.25,23.5,23.25,23.375,15.651301383972168,14200,-0.5319242105579547,-0.125,65.38461538461539,0.14766371250126653,-0.2804828595918452,0.42814657209311174
