Date,Open,High,Low,Close,Adj Close,Volume,Close_Pct_Change,Price Change,RSI,MACD,Signal_Line,MACD_Histogram
1985-07-22,0.0,5.625,5.25,5.625,3.4639766216278076,59400,,,,0.0,0.0,0.0
1985-07-23,0.0,5.8125,5.5625,5.625,3.4639766216278076,20800,0.0,0.0,,0.0,0.0,0.0
1985-07-24,0.0,5.5625,5.375,5.5,3.3869991302490234,32600,-2.2222289520710037,-0.125,,-0.009971509971510528,-0.001994301994302106,-0.007977207977208422
1985-07-25,0.0,5.5625,5.5,5.5625,3.4254894256591797,16600,1.1364129109571408,0.0625,,-0.012684556131850933,-0.004132352821811872,-0.008552203310039062
1985-07-26,0.0,5.5625,5.4375,5.5,3.3869991302490234,10400,-1.1236436791145388,-0.0625,,-0.019651363737452243,-0.007236155004939947,-0.012415208732512296
1985-07-29,0.0,5.5,5.3125,5.4375,3.3485090732574463,25000,-1.1364058717295067,-0.0625,,-0.029871496605230696,-0.011763223324998098,-0.0181082732802326
1985-07-30,0.0,5.4375,5.375,5.375,3.310023069381714,10400,-1.1493474568457174,-0.0625,,-0.042524062281066755,-0.017915391116211828,-0.024608671164854927
1985-07-31,0.0,5.375,5.3125,5.375,3.310023069381714,12800,0.0,0.0,,-0.05195243638856173,-0.02472280017068181,-0.02722963621787992
1985-08-01,0.0,5.375,5.1875,5.375,3.310023069381714,31800,0.0,0.0,,-0.058747288622199356,-0.03152769786098532,-0.027219590761214038
1985-08-02,0.0,5.3125,5.1875,5.25,3.2330451011657715,13000,-2.3256021665831295,-0.125,,-0.07337291600043727,-0.03989674148887571,-0.03347617451156156
1985-08-05,0.0,5.25,5.1875,5.25,3.2330451011657715,1200,0.0,0.0,,-0.08399558228252779,-0.04871650964760613,-0.035279072634921665
1985-08-06,0.0,5.25,5.125,5.1875,3.1945574283599854,28600,-1.1904465171830858,-0.0625,,-0.0963467244433387,-0.05824255260675265,-0.03810417183658604
1985-08-07,5.1875,5.1875,5.1875,5.1875,3.1945574283599854,0,0.0,0.0,,-0.10492557685487558,-0.06757915745637724,-0.03734641939849834
1985-08-08,0.0,5.1875,5.125,5.125,3.156067371368408,600,-1.2048635172396072,-0.0625,10.0,-0.1154369218855118,-0.07715071034220417,-0.038286211543307636
1985-08-09,0.0,5.1875,5.1875,5.1875,3.1945574283599854,400,1.2195575208804543,0.0625,18.181818181818173,-0.11737103070569077,-0.08519477441490149,-0.03217625629078928
1985-08-12,0.0,5.0625,4.9375,5.0625,3.1175782680511475,3800,-2.409697181382564,-0.125,15.384615384615387,-0.12752030649693413,-0.09365988083130802,-0.03386042566562611
1985-08-13,0.0,5.125,5.0625,5.125,3.156067371368408,4400,1.2345833851773902,0.0625,25.0,-0.12903304044737407,-0.10073451275452124,-0.028298527692852835
1985-08-14,0.0,5.0625,5.0625,5.0625,3.1175782680511475,1400,-1.2195273037081122,-0.0625,16.666666666666657,-0.1337335238507391,-0.1073343149737648,-0.026399208876974306
1985-08-15,0.0,5.0,5.0,5.0,3.0790910720825195,1600,-1.2345222047203674,-0.0625,16.666666666666657,-0.14087796499183014,-0.11404304497737788,-0.026834920014452257
1985-08-16,0.0,4.9375,4.9375,4.9375,3.0406012535095215,800,-1.2500383285826588,-0.0625,16.666666666666657,-0.1498557697036027,-0.12120558992262286,-0.028650179780979848
1985-08-19,0.0,4.875,4.875,4.875,3.0021133422851562,5200,-1.2657993605686313,-0.0625,16.666666666666657,-0.16016765921050613,-0.12899800378019952,-0.031169655430306614
1985-08-20,0.0,4.9375,4.8125,4.9375,3.0406012535095215,3000,1.2820272533437649,0.0625,23.07692307692308,-0.16143574746565204,-0.13548555251729003,-0.02595019494836201
1985-08-21,0.0,4.875,4.8125,4.8125,2.9636244773864746,3400,-2.5316300857995966,-0.125,20.0,-0.17056105025853707,-0.14250065206553944,-0.028060398192997632
