Date,Open,High,Low,Close,Adj Close,Volume,Close_Pct_Change,Price Change,RSI,MACD,Signal_Line,MACD_Histogram
1997-06-18,26.125,26.875,26.125,26.75,7.832647800445557,7918300,,,,0.0,0.0,0.0
1997-06-19,26.875,27.0,26.5,26.625,7.79604434967041,1472400,-0.46731899234718766,-0.125,,-0.009971509971510528,-0.001994301994302106,-0.007977207977208422
1997-06-20,26.75,26.75,26.25,26.375,7.722843647003174,1030200,-0.93894671943896,-0.25,,-0.037613331060626365,-0.009118107807566958,-0.028495223253059407
1997-06-23,26.375,26.375,26.125,26.125,7.649636745452881,628900,-0.9479267598367147,-0.25,,-0.07878440648872953,-0.023051367543799474,-0.055733038944930056
1997-06-24,26.1875,26.25,26.0625,26.0625,7.631336212158203,541800,-0.2392340172957308,-0.0625,,-0.11512887405788774,-0.04146686884661713,-0.07366200521127061
1997-06-25,26.25,26.5625,26.25,26.4375,7.741142272949219,570500,1.4388838040718666,0.375,,-0.11237734438633495,-0.0556489639545607,-0.05672838043177426
1997-06-26,26.75,27.0,26.5625,27.0,7.905848503112793,488700,2.1276734667327712,0.5625,,-0.0640691391520889,-0.05733299899406634,-0.006736140158022555
1997-06-27,27.0,27.125,26.75,26.875,7.869246959686279,586400,-0.4629679333230663,-0.125,,-0.03546220753947793,-0.05295884070314866,0.017496633163670727
1997-06-30,26.8125,27.5,26.25,27.25,7.979052543640137,629800,1.3953760063241782,0.375,,0.017269288254329496,-0.038913214911653025,0.05618250316598252
1997-07-01,27.125,27.125,26.625,26.625,7.79604434967041,269700,-2.2936080815208704,-0.625,,0.00852878737193663,-0.029424814454935094,0.03795360182687173
1997-07-02,26.375,26.625,26.375,26.375,7.722843647003174,350800,-0.93894671943896,-0.25,,-0.018359397505971486,-0.027211731065142374,0.008852333559170887
1997-07-03,26.4375,26.75,26.4375,26.625,7.79604434967041,173000,0.9478464929902009,0.25,,-0.019273395373208047,-0.025624063926755508,0.006350668553547462
1997-07-07,26.875,26.9375,26.5,26.75,7.832647800445557,449500,0.4695131163112709,0.125,,-0.00979834076351338,-0.022458919294107083,0.012660578530593703
1997-07-08,26.6875,26.875,26.625,26.6875,7.814350128173828,239400,-0.23360774974061638,-0.0625,49.09090909090909,-0.007248957912462828,-0.019416927017778234,0.012167969105315406
1997-07-09,26.625,26.6875,26.5,26.5625,7.777743816375732,226000,-0.46844985440459563,-0.125,47.368421052631575,-0.015140478950382175,-0.018561637404299024,0.003421158453916849
1997-07-10,26.5,26.5,26.3125,26.375,7.722843647003174,425100,-0.7058624026284877,-0.1875,46.55172413793104,-0.03610801846499001,-0.022070913616437222,-0.014037104848552789
1997-07-11,26.375,26.5,26.3125,26.4375,7.741142272949219,326300,0.23694155653593008,0.0625,50.909090909090914,-0.047138335538083,-0.02708439800076638,-0.02005393753731662
1997-07-14,26.6875,27.1875,26.625,26.75,7.832647800445557,311000,1.182067507221718,0.3125,58.92857142857143,-0.030314357911155554,-0.027730389982844217,-0.002583967928311337
1997-07-15,26.9375,26.9375,26.5625,26.6875,7.814350128173828,534400,-0.23360774974061638,-0.0625,58.92857142857143,-0.021773471076258488,-0.026539006201527073,0.004765535125268585
1997-07-16,26.6875,27.0,26.625,26.875,7.869246959686279,443700,0.7025130767371879,0.1875,56.60377358490566,0.00012350261007298968,-0.021206504439207064,0.021330007049280054
1997-07-17,26.9375,27.1875,26.9375,27.0625,7.924143314361572,443800,0.697606199888301,0.1875,51.06382978723405,0.03223510874482827,-0.010518181802399999,0.04275329054722826
1997-07-18,27.0,27.0625,26.375,26.625,7.79604434967041,359600,-1.6165654709828114,-0.4375,46.15384615384615,0.022126137953030423,-0.003989317851313915,0.026115455804344337
1997-07-21,26.375,26.875,26.25,26.8125,7.850944519042969,422700,0.70420545228016,0.1875,42.857142857142854,0.028911119378797423,0.002590769594708353,0.02632034978408907
1997-07-22,26.8125,26.9375,26.75,26.8125,7.850944519042969,246500,0.0,0.0,53.84615384615384,0.033897516571304465,0.008852118990027576,0.025045397581276888
1997-07-23,26.9375,26.9375,26.8125,26.8125,7.850944519042969,196900,0.0,0.0,60.0,0.037417941533284704,0.014565283498679003,0.0228526580346057
1997-07-24,26.9375,27.125,26.75,27.0625,7.924143314361572,481800,0.9323565481968998,0.25,60.0,0.059692713893433336,0.023590769577629872,0.036101944315803464
1997-07-25,27.1875,27.375,27.125,27.3125,7.997351169586182,225800,0.9238582938287943,0.25,62.16216216216216,0.09640721971527455,0.03815405960515881,0.05825316011011574
1997-07-28,27.1875,27.375,27.0,27.3125,7.997351169586182,127600,0.0,0.0,63.888888888888886,0.12407348815443342,0.05533794531501374,0.06873554283941968
1997-07-29,27.25,27.5625,27.1875,27.4375,8.033952713012695,350200,0.4576708293829723,0.125,69.44444444444444,0.1543069065822138,0.07513173756845376,0.07917516901376004
1997-07-30,27.4375,27.625,27.0,27.5625,8.07055377960205,126600,0.4555798110446041,0.125,77.14285714285714,0.18620708447768664,0.09734680695030035,0.08886027752738629
1997-07-31,27.5625,28.0,27.5,27.875,8.162056922912598,203500,1.1337901438909448,0.3125,79.48717948717949,0.23400685821940925,0.12467881720412213,0.10932804101528712
1997-08-01,27.9375,27.9375,27.25,27.875,8.162056922912598,85200,0.0,0.0,76.47058823529412,0.2687900785786539,0.1535010694790285,0.11528900909962539
1997-08-04,27.9375,28.0,27.1875,27.875,8.162056922912598,115600,0.0,0.0,78.78787878787878,0.29297875460280665,0.18139660650378414,0.1115821480990225
1997-08-05,27.6875,28.3125,27.5625,28.125,8.235261917114258,152900,0.8968939434391698,0.25,79.41176470588235,0.32853422721885295,0.21082413064679792,0.11771009657205503
1997-08-06,28.0,29.375,27.9375,29.375,8.601269721984863,234900,4.4443978655976935,1.25,86.27450980392157,0.4523621989012909,0.25913174429769653,0.1932304546035944
1997-08-07,29.3125,29.375,29.25,29.25,8.56467056274414,358900,-0.4255087960696624,-0.125,95.65217391304348,0.5342517812860912,0.31415575169537546,0.22009602959071572
1997-08-08,29.0,29.0,28.0,29.0,8.491467475891113,387300,-0.8547098959235777,-0.25,87.23404255319149,0.5723789266726342,0.3658003866908272,0.20657853998180703
1997-08-11,28.875,28.9375,27.625,28.1875,8.253561019897461,164700,-2.801711914567351,-0.8125,68.33333333333333,0.5309129701900375,0.3988229033906693,0.1320900667993682
1997-08-12,28.25,28.375,27.9375,27.9375,8.180355072021484,437100,-0.8869619755581093,-0.25,64.0625,0.47243208724567154,0.41354474016166975,0.058887347084001784
1997-08-13,28.0,28.25,27.5,27.6875,8.107154846191406,323000,-0.8948294442674976,-0.25,57.8125,0.4012868702693666,0.4110931661832092,-0.009806295913842578
1997-08-14,27.5625,27.75,27.5,27.5,8.052252769470215,89800,-0.677205231216027,-0.1875,52.38095238095238,0.3260159809543737,0.3940777291374421,-0.06806174818306843
1997-08-15,27.625,27.75,27.5,27.625,8.088851928710938,120200,0.45452074454850333,0.125,53.846153846153854,0.2732992901126572,0.36992204133248513,-0.09662275121982794
1997-08-18,27.5625,27.8125,27.5,27.8125,8.143755912780762,177000,0.678761146250495,0.1875,54.54545454545455,0.24383978258581962,0.34470558958315206,-0.10086580699733244
1997-08-19,27.8125,28.3125,27.75,28.25,8.271857261657715,161300,1.5730008395255624,0.4375,57.74647887323944,0.2528804558045543,0.32634056282743257,-0.07346010702287825
1997-08-20,28.375,28.9375,28.1875,28.6875,8.399962425231934,206500,1.5486868247596597,0.4375,58.9041095890411,0.2919820606818604,0.3194688623983182,-0.027486801716457787
1997-08-21,28.6875,29.0625,28.5625,29.0,8.491467475891113,133000,1.0893507140498082,0.3125,61.53846153846153,0.3442185652360834,0.3244188029658713,0.01979976227021213
1997-08-22,28.6875,29.5,28.4375,29.25,8.56467056274414,449700,0.8620781632958652,0.25,63.41463414634146,0.40116490281860706,0.33976802293641845,0.061396879882188615
1997-08-25,29.25,29.375,29.125,29.3125,8.58297061920166,227300,0.2136691227462295,0.0625,62.0253164556962,0.4461950544537068,0.36105342923987616,0.08514162521383062
1997-08-26,29.375,29.375,29.25,29.25,8.56467056274414,266800,-0.2132135512217581,-0.0625,48.333333333333336,0.4714044888748923,0.38312364116687936,0.08828084770801292
1997-08-27,29.25,29.5,29.25,29.3125,8.58297061920166,183200,0.2136691227462295,0.0625,50.847457627118644,0.4907690943174181,0.40465273179698713,0.08611636252043098
1997-08-28,29.375,29.75,29.25,29.5625,8.656168937683105,177900,0.8528319824104624,0.25,57.62711864406779,0.520291003489568,0.42778038613550334,0.09251061735406468
1997-08-29,29.5625,30.0,29.5625,29.8125,8.72937297821045,176600,0.845686366039633,0.25,76.0,0.5574344821459363,0.45371120533758996,0.10372327680834631
1997-09-02,29.75,30.1875,29.6875,29.875,8.747673988342285,194000,0.20964862169960963,0.0625,82.97872340425532,0.5851687234619405,0.48000270896246006,0.10516601449948043
1997-09-03,30.0,30.375,29.875,29.9375,8.765971183776855,296000,0.20916640765253902,0.0625,90.9090909090909,0.6052149954506945,0.505045166260107,0.10016982919058748
1997-09-04,30.0,30.0625,29.5,29.625,8.674473762512207,250400,-1.043779626312058,-0.3125,86.95652173913044,0.5890949521888871,0.521855123445863,0.06723982874302403
1997-09-05,29.625,31.5,29.625,30.875,9.040482521057129,395800,4.2193770892094085,1.25,90.625,0.6694670555912978,0.55137750987495,0.11808954571634778
1997-09-08,31.25,31.375,31.0,31.1875,9.131986618041992,193200,1.0121594369739917,0.3125,90.9090909090909,0.7497361730080989,0.5910492425015799,0.15868693050651905
1997-09-09,31.0625,31.4375,31.0,31.0,9.077085494995117,242300,-0.6011958333185352,-0.1875,85.48387096774194,0.7891238157362714,0.6306641571485182,0.15845965858775324
1997-09-10,31.125,31.3125,30.5,30.5625,8.948982238769531,328500,-1.4112818073182098,-0.4375,74.19354838709677,0.7760899310847087,0.6597493119357563,0.11634061914895244
1997-09-11,30.5625,30.8125,30.0625,30.125,8.820878028869629,110400,-1.4314947385292487,-0.4375,64.0625,0.7221335834963405,0.6722261662478731,0.04990741724846737
1997-09-12,30.4375,30.625,30.375,30.5625,8.948982238769531,63400,1.4522841091400895,0.4375,65.67164179104478,0.7065309341493666,0.6790871198281718,0.027443814321194804
1997-09-15,30.6875,31.0,30.5,31.0,9.077085494995117,249600,1.4314840817384322,0.4375,68.4931506849315,0.7211552865510349,0.6875007531727445,0.033654533378290385
1997-09-16,31.125,32.0625,31.125,31.8125,9.314990043640137,425200,2.620935417829817,0.8125,74.11764705882354,0.7892096334577445,0.7078425292297446,0.08136710422799998
1997-09-17,32.25,33.0625,31.625,31.75,9.29669189453125,552400,-0.19643766684839248,-0.0625,72.94117647058823,0.828548969256925,0.7319838172351807,0.09656515202174432
1997-09-18,31.625,32.0625,31.625,32.0,9.36989688873291,223600,0.7874305724246078,0.25,72.94117647058823,0.8698712526408201,0.7595613043163086,0.11030994832451146
1997-09-19,32.25,32.375,31.75,32.0,9.36989688873291,110500,0.0,0.0,71.60493827160494,0.8923331982818681,0.7861156831094206,0.10621751517244749
1997-09-22,31.9375,32.25,31.8125,31.9375,9.351600646972656,213500,-0.19526620172580778,-0.0625,70.37037037037037,0.8947767944589629,0.8078479053793292,0.0869288890796337
1997-09-23,31.875,31.9375,31.375,31.5625,9.241792678833008,198400,-1.1742157549809007,-0.375,65.11627906976744,0.8565798764272436,0.817594299588912,0.03898557683833159
1997-09-24,31.6875,31.875,31.625,31.875,9.333290100097656,83300,0.9900397514240877,0.3125,70.93023255813952,0.8418206970413991,0.8224395790794095,0.019381117961989602
1997-09-25,31.75,32.125,31.75,32.125,9.406496047973633,111400,0.7843530747556171,0.25,64.28571428571428,0.840606859094752,0.826073035082478,0.014533824012273988
1997-09-26,31.9375,32.4375,31.75,32.4375,9.498001098632812,116800,0.9727857237434634,0.3125,64.28571428571428,0.8550050560414526,0.8318594392742729,0.023145616767179744
1997-09-29,32.75,33.25,32.5625,33.25,9.735906600952148,59300,2.5047954811626694,0.8125,72.5,0.9213568621274284,0.8497589238449039,0.07159793828252448
