Date,Open,High,Low,Close,Adj Close,Volume,Close_Pct_Change,Price Change,RSI,MACD,Signal_Line,MACD_Histogram
1999-06-16,9.0625,9.3125,8.125,8.875,8.521976470947266,5718100,,,,0.0,0.0,0.0
1999-06-17,8.75,8.875,7.75,8.6875,8.341933250427246,542200,-2.1126932365257645,-0.1875,,-0.014957264957265792,-0.0029914529914531586,-0.011965811965812635
1999-06-18,8.5625,9.125,8.5625,9.0,8.642004013061523,557600,3.597136942074064,0.3125,,-0.0015766917476334186,-0.002708500742689211,0.0011318089950557923
1999-06-21,9.0625,9.75,9.0,9.25,8.882061004638672,218000,2.7777931046355286,0.25,,0.02886765127128399,0.00360672966010543,0.025260921611178558
1999-06-22,9.0625,9.5,9.0,9.0625,8.702019691467285,281400,-2.0270218035809418,-0.1875,,0.03743381573030646,0.010372146874145637,0.027061668856160827
1999-06-23,9.0,9.5,9.0,9.375,9.002087593078613,395200,3.44825583313213,0.3125,,0.06864737687933697,0.022027192875183906,0.04662018400415307
1999-06-24,9.375,9.625,9.0,9.125,8.76203441619873,238100,-2.6666389812119884,-0.25,,0.07237711992340046,0.03209717828482722,0.040279941638573236
1999-06-25,9.125,9.21875,9.0,9.1875,8.82204818725586,172400,0.6849296431223673,0.0625,,0.07946022777930928,0.04156978818372364,0.03789043959558564
1999-06-28,9.0,9.375,9.0,9.25,8.882061004638672,81400,0.6802594602634882,0.0625,,0.08908989658061195,0.051073809863101303,0.038016086717510646
1999-06-29,9.375,10.25,9.25,9.375,9.002087593078613,321500,1.3513371319703538,0.125,,0.10559074938413282,0.06197719776730761,0.04361355161682521
1999-06-30,9.375,10.125,9.375,9.6875,9.302159309387207,429900,3.333356993096892,0.3125,,0.14224422950787208,0.07803060411542051,0.06421362539245157
1999-07-01,9.8125,10.375,9.5,9.9375,9.542213439941406,363500,2.5806280302246742,0.25,,0.18928334664746238,0.10028115262182888,0.0890021940256335
1999-07-02,10.125,10.875,10.125,10.875,10.442423820495605,460800,9.433978669834975,0.9375,,0.2987666054132667,0.13997824318011645,0.15878836223315027
1999-07-06,10.875,11.0,10.5,10.6875,10.262381553649902,565900,-1.7241424973800545,-0.1875,76.36363636363636,0.36618207475498643,0.18521900949509046,0.18096306525989597
1999-07-07,10.6875,11.125,10.375,10.875,10.442423820495605,270500,1.7543906928861874,0.1875,77.58620689655173,0.4297847122762182,0.234132150051316,0.19565256222490218
1999-07-08,11.75,13.0,11.375,12.25,11.76272964477539,1793800,12.643672072458777,1.375,87.01298701298701,0.584404616746971,0.304186643390447,0.280217973356524
1999-07-09,12.25,13.75,12.1875,13.5,12.963008880615234,1738400,10.204087589252442,1.25,89.13043478260869,0.798600785585915,0.4030694718295406,0.39553131375637435
1999-07-12,14.0,15.375,13.625,14.8125,14.223301887512207,5465000,9.722225900667269,1.3125,90.82568807339449,1.0620182878319735,0.5348592350300272,0.5271590528019463
1999-07-13,15.3125,15.3125,12.625,13.375,12.84298038482666,2568600,-9.704648847378007,-1.4375,76.74418604651163,1.1416243846021672,0.6562122649444553,0.4854121196577119
1999-07-14,13.75,13.75,11.875,13.375,12.84298038482666,970700,0.0,0.0,75.80645161290323,1.1909838691417534,0.7631665857839149,0.4278172833578384
1999-07-15,13.8125,14.0,12.75,13.125,12.602926254272461,572700,-1.8691465949586816,-0.25,75.80645161290323,1.1961403442751397,0.84976133748216,0.3463790067929797
1999-07-16,13.375,14.25,13.1875,14.0,13.443120956420898,793100,6.666663639832104,0.875,78.10218978102189,1.2563496584762248,0.9310790016809729,0.3252706567952519
1999-07-19,14.25,14.375,13.5,14.0,13.443120956420898,336500,0.0,0.0,77.94117647058823,1.2892048230670916,1.0027041659581966,0.28650065710889505
1999-07-20,14.0,14.0625,12.5,12.9375,12.422883987426758,324300,-7.589286537713102,-1.0625,68.87417218543047,1.2154964212728423,1.0452626170211257,0.17023380425171664
1999-07-21,13.0,13.3125,12.5,12.5,12.002787590026855,237600,-3.381633426063413,-0.4375,64.70588235294117,1.1089955774594262,1.0580092091087858,0.05098636835064041
1999-07-22,12.75,12.75,11.875,12.0,11.522674560546875,165100,-4.000012712704404,-0.5,60.509554140127385,0.9730305792869842,1.0410134831444255,-0.06798290385744132
1999-07-23,12.125,12.25,11.0,11.5,11.04256534576416,178500,-4.166647354830166,-0.5,53.33333333333333,0.8155305883622859,0.9959169041879977,-0.18038631582571185
1999-07-26,11.5,11.5,9.75,10.375,9.962310791015625,363400,-9.782641269701998,-1.125,48.48484848484849,0.5930957739527649,0.9153526781409512,-0.3222569041881863
1999-07-27,10.40625,10.875,9.875,10.375,9.962310791015625,312600,0.0,0.0,47.53086419753086,0.41206455726208446,0.8146950539651779,-0.4026304967030935
1999-07-28,10.5625,11.875,10.25,11.25,10.802506446838379,176700,8.433742667218059,0.875,44.80519480519481,0.3353356603418973,0.7188231752405219,-0.38348751489862454
1999-07-29,11.0,11.75,10.5625,11.375,10.92253589630127,165400,1.1111259229844794,0.125,37.5,0.2813704486768849,0.6313326299277945,-0.3499621812509096
1999-07-30,11.375,12.0625,10.5,11.125,10.68248176574707,237500,-2.1977875177822903,-0.25,25.21008403361344,0.21594049140456129,0.5482542022231479,-0.3323137108185866
1999-08-02,11.5,13.25,10.875,11.25,10.802506446838379,503900,1.123565513363789,0.125,32.65306122448979,0.17218835403844324,0.473041032586207,-0.30085267854776376
1999-08-03,11.75,12.5,11.625,12.125,11.642702102661133,265300,7.777784349933503,0.875,41.07142857142856,0.2057479232924706,0.4195824107274597,-0.21383448743498912
1999-08-04,12.0,12.0625,11.25,11.5,11.04256534576416,186900,-5.1546174728614,-0.625,38.983050847457626,0.1798387775707848,0.3716336840961248,-0.19179490652533998
1999-08-05,11.375,11.625,10.25,11.625,11.162590980529785,188600,1.0869361512238163,0.125,32.075471698113205,0.16746165454016726,0.33079927818493327,-0.163337623644766
1999-08-06,11.5,11.5,10.5,11.0,10.562450408935547,77400,-5.3763554773352045,-0.625,29.310344827586206,0.10599853359549094,0.28583912926704486,-0.17984059567155392
1999-08-09,11.0625,11.4375,9.875,10.0,9.602228164672852,105900,-9.090904166048187,-1.0,29.56521739130436,-0.023136373510400432,0.22404402871155582,-0.24718040222195625
1999-08-10,9.875,10.25,9.0625,9.15625,8.792040824890137,369700,-8.437493109812166,-0.84375,27.98353909465021,-0.1913544759607646,0.14096432777709172,-0.3323188037378563
1999-08-11,9.5,10.0,9.125,9.875,9.482200622558594,351000,7.849824760988655,0.71875,36.400000000000006,-0.2636324254479643,0.06004497713208053,-0.3236774025800448
1999-08-12,10.4375,11.5,10.0,10.9375,10.502437591552734,413900,10.759495707852352,1.0625,46.64179104477612,-0.23249825566787408,0.0015363305720896073,-0.23403458623996368
1999-08-13,11.375,11.625,10.625,11.0,10.562450408935547,275600,0.5714179861547652,0.0625,54.273504273504265,-0.20047007984965148,-0.03886495151225861,-0.16160512833739288
1999-08-16,11.25,11.25,10.75,10.875,10.442423820495605,98900,-1.1363517346164476,-0.125,53.36134453781512,-0.1830637303641538,-0.06770470728263765,-0.11535902308151615
1999-08-17,11.0,11.5,10.875,11.5,11.04256534576416,149100,5.74714774639431,0.625,51.73913043478261,-0.11748253084857296,-0.07766027199582472,-0.039822258852748246
1999-08-18,11.5,11.625,10.9375,10.9375,10.502437591552734,100300,-4.8913249530247445,-0.5625,47.131147540983605,-0.10963421178823474,-0.08405505995430673,-0.025579151833928004
1999-08-19,10.96875,11.3125,10.75,11.125,10.68248176574707,39200,1.7143084414912302,0.1875,50.0,-0.08727858617927176,-0.08469976519929975,-0.002578820979972002
1999-08-20,11.25,11.375,11.0,11.25,10.802506446838379,42400,1.123565513363789,0.125,50.0,-0.058797357155961905,-0.07951928359063219,0.020721926434670287
1999-08-23,11.4375,11.5,10.875,10.9375,10.502437591552734,65000,-2.777770666116719,-0.3125,41.51785714285714,-0.060741723509140755,-0.07576377157433391,0.015022048065193153
