Date,Open,High,Low,Close,Adj Close,Volume,Close_Pct_Change,Price Change,RSI,MACD,Signal_Line,MACD_Histogram
2014-04-15,17.899999618530273,17.920000076293945,15.149999618530273,15.350000381469727,15.276826858520508,3531700,,,,0.0,0.0,0.0
2014-04-16,15.350000381469727,16.09000015258789,15.210000038146973,15.619999885559082,15.545539855957031,266500,1.7589581915478103,0.26999950408935547,,0.02153842197863831,0.0043076843957276624,0.01723073758291065
2014-04-17,15.949999809265137,16.549999237060547,15.710000038146973,16.25,16.172536849975586,262100,4.033291862670763,0.630000114440918,,0.08842422129646366,0.021130991775874863,0.06729322952058879
2014-04-21,16.59000015258789,16.59000015258789,16.010000228881836,16.100000381469727,16.023252487182617,78000,-0.9230732579421752,-0.14999961853027344,,0.1278541603516441,0.04247562549102871,0.08537853486061539
2014-04-22,16.200000762939453,16.68899917602539,15.760000228881836,15.979999542236328,15.903822898864746,96100,-0.7453517219016881,-0.12000083923339844,,0.14771681875686582,0.06352386414419613,0.0841929546126697
2014-04-23,15.819999694824219,16.18000030517578,15.800000190734863,16.06999969482422,15.99339485168457,56500,0.5632102003991557,0.09000015258789062,,0.16877484741461402,0.0845740607982797,0.08420078661633432
2014-04-24,16.280000686645508,16.299999237060547,15.75,15.75,15.674920082092285,42800,-1.9912893575483759,-0.31999969482421875,,0.1578229016486432,0.0992238289683524,0.05859907268029081
2014-04-25,15.75,15.75,15.25,15.300000190734863,15.227065086364746,71600,-2.857143726296818,-0.4499998092651367,,0.11154634509120598,0.10168833219292311,0.009858012898282864
2014-04-28,15.430000305175781,15.65999984741211,14.510000228881836,14.970000267028809,14.898638725280762,197500,-2.156859245174425,-0.3299999237060547,,0.0476938200273036,0.09088942975979922,-0.043195609732495616
2014-04-29,15.010000228881836,15.449999809265137,15.010000228881836,15.279999732971191,15.207159996032715,68500,2.0708017453194394,0.3099994659423828,,0.021852695735864458,0.07708208295501227,-0.055229387219147816
2014-04-30,15.170000076293945,15.510000228881836,15.0600004196167,15.40999984741211,15.336540222167969,53600,0.8507849339982387,0.13000011444091797,,0.011728146565651798,0.06401129567714019,-0.05228314911148839
2014-05-01,15.289999961853027,15.899999618530273,15.289999961853027,15.670000076293945,15.595301628112793,39900,1.6872215127816226,0.26000022888183594,,0.024402912379388297,0.05608961901758981,-0.031686706638201514
2014-05-02,15.6899995803833,16.055999755859375,15.6899995803833,15.800000190734863,15.724681854248047,22300,0.8296102840487984,0.13000011444091797,,0.0444255680876644,0.05375680883160473,-0.00933124074394033
2014-05-05,15.6899995803833,15.989999771118164,15.678000450134277,15.680000305175781,15.605254173278809,13300,-0.7594918744697865,-0.11999988555908203,54.98489391163846,0.050033919232312485,0.05301223091174628,-0.0029783116794337983
2014-05-06,15.630000114440918,15.630000114440918,15.25,15.3100004196167,15.237017631530762,31900,-2.3596958925448663,-0.36999988555908203,49.456522161658704,0.024342079039133324,0.047278200537223695,-0.02293612149809037
2014-05-07,15.260000228881836,15.289999961853027,14.949999809265137,15.050000190734863,14.978257179260254,92600,-1.698235563730277,-0.26000022888183594,42.23433674421313,-0.01680501719440386,0.03446155699089819,-0.05126657418530205
2014-05-08,15.25,15.32800006866455,15.180000305175781,15.180000305175781,15.107637405395508,18600,0.8637869185101232,0.13000011444091797,33.12303361085155,-0.038480880986710986,0.019873069395376353,-0.058353950382087336
2014-05-09,15.119999885559082,15.170000076293945,14.119999885559082,14.510000228881836,14.440831184387207,76000,-4.4137028386063815,-0.6700000762939453,28.455285603448317,-0.10847216632907042,-0.005795977749513001,-0.10267618857955742
2014-05-12,14.729999542236328,14.869999885559082,14.09000015258789,14.09000015258789,14.022832870483398,111200,-2.8945585511430227,-0.4200000762939453,26.315795763582457,-0.19557677299591703,-0.04375213679879381,-0.15182463619712322
2014-05-13,14.569999694824219,14.871999740600586,13.675000190734863,13.869999885559082,13.803881645202637,90800,-1.5613908209776262,-0.2200002670288086,23.300972446913093,-0.27914220666601786,-0.09083015077223863,-0.18831205589377922
2014-05-14,14.149999618530273,14.289999961853027,13.90999984741211,14.069999694824219,14.002928733825684,105600,1.441964613571023,0.19999980926513672,28.999996185302734,-0.3254781917748222,-0.13775975897275536,-0.18771843280206682
2014-05-15,14.0,14.3100004196167,13.609999656677246,14.289999961853027,14.221879005432129,110100,1.5636034130313448,0.2200002670288086,36.604773126725846,-0.34052228197714207,-0.17831226357363272,-0.16221001840350935
2014-05-16,14.289999961853027,14.680000305175781,13.569999694824219,13.8100004196167,13.744168281555176,119700,-3.3589845877221247,-0.4799995422363281,35.204083866896255,-0.38671892830291554,-0.2199935965194893,-0.16672533178342624
2014-05-19,13.850000381469727,13.850000381469727,13.100000381469727,13.239999771118164,13.176884651184082,202500,-4.127449684477414,-0.5700006484985352,25.598093929591016,-0.46397596586512435,-0.26879007038861635,-0.195185895476508
2014-05-20,13.5,14.300000190734863,13.369999885559082,14.0,13.93326187133789,141100,5.740182449619002,0.7600002288818359,35.34304111385957,-0.45859070961855863,-0.3067501982346048,-0.15184051138395382
2014-05-21,14.25,14.25,13.869999885559082,14.0,13.93326187133789,47400,0.0,0.0,31.648355425734792,-0.44914538680864347,-0.33522923594941256,-0.1139161508592309
2014-05-22,13.90999984741211,15.609999656677246,13.845000267028809,15.380000114440918,15.306683540344238,85300,9.857143874053008,1.380000114440918,46.37931040152641,-0.32654125995876626,-0.33349164075128335,0.006950380792517086
2014-05-23,15.350000381469727,15.350000381469727,14.3100004196167,14.529999732971191,14.460736274719238,352700,-5.5266528728794455,-0.8500003814697266,41.19448481372613,-0.29456892593483985,-0.32570709778799467,0.031138171853154817
2014-05-27,14.569999694824219,14.8100004196167,13.760000228881836,14.029999732971191,13.963118553161621,68100,-3.4411644891662263,-0.5,40.390387767311545,-0.30604850553507035,-0.3217753793374098,0.015726873802339447
2014-05-28,14.079999923706055,14.079999923706055,13.119999885559082,13.25,13.186837196350098,244000,-5.559512753945306,-0.7799997329711914,37.46518192795457,-0.3737769468203016,-0.3321756928339882,-0.041601253986313425
2014-05-29,13.449999809265137,13.819999694824219,13.430000305175781,13.479999542236328,13.415740013122559,64600,1.7358432000344814,0.22999954223632812,38.32417168546461,-0.4042334322434922,-0.346587240715889,-0.0576461915276032
2014-05-30,13.40999984741211,13.524999618530273,13.239999771118164,13.350000381469727,13.286360740661621,76100,-0.9643841661688857,-0.12999916076660156,41.39465959344042,-0.4338590056448268,-0.36404159370167655,-0.06981741194315028
2014-06-02,13.489999771118164,13.829999923706055,13.175000190734863,13.539999961853027,13.475455284118652,47600,1.4232230115378774,0.18999958038330078,45.77572771144946,-0.43696900112076875,-0.37862707518549504,-0.05834192593527371
2014-06-03,13.739999771118164,14.109999656677246,13.430000305175781,14.029999732971191,13.963118553161621,84800,3.6189001318396974,0.48999977111816406,51.179940090112396,-0.39533760271647367,-0.3819691806916908,-0.013368422024782889
2014-06-04,14.0,14.442999839782715,13.59000015258789,14.300000190734863,14.231831550598145,73700,1.9244482986623401,0.2700004577636719,51.67883587681312,-0.33667664035342426,-0.37291067262403754,0.03623403227061328
2014-06-05,13.010000228881836,14.430000305175781,13.010000228881836,14.170000076293945,14.10245132446289,67600,-0.9090904826639545,-0.13000011444091797,49.11242678679579,-0.29725080557591355,-0.35777869921441274,0.0605278936384992
2014-06-06,14.329999923706055,14.5,13.890000343322754,14.449999809265137,14.38111686706543,42500,1.9760078314835283,0.2799997329711914,54.87804452554553,-0.2406379841818591,-0.334350556207902,0.09371257202604288
2014-06-09,14.449999809265137,14.675000190734863,14.1899995803833,14.640000343322754,14.570211410522461,104500,1.3148807926739003,0.1900005340576172,61.326866659496105,-0.17838415861574752,-0.3031572766894711,0.1247731180737236
2014-06-10,14.649999618530273,14.670000076293945,14.350000381469727,14.430000305175781,14.361211776733398,59700,-1.4344310312348951,-0.21000003814697266,53.81883098822017,-0.1443290657467191,-0.27139163450092074,0.12706256875420163
2014-06-11,14.350000381469727,14.539999961853027,14.25,14.460000038146973,14.391069412231445,24900,0.20790470861531407,0.029999732971191406,54.06360537151266,-0.1136098084100734,-0.23983526928275128,0.12622546087267789
2014-06-12,14.460000038146973,14.470000267028809,13.913000106811523,13.970000267028809,13.90340518951416,120500,-3.388658679547496,-0.48999977111816406,35.22012289406854,-0.12733561635905133,-0.2173353386980113,0.08999972233895998
2014-06-13,14.069999694824219,14.069999694824219,13.399999618530273,14.0,13.93326187133789,65100,0.2147436647120582,0.029999732971191406,43.29113905713671,-0.13424519526884993,-0.20071731001217905,0.06647211474332912
2014-06-16,14.569999694824219,14.609999656677246,14.246000289916992,14.4399995803833,14.371163368225098,106800,3.142849828926386,0.4399995803833008,55.26992432871336,-0.10302914161752952,-0.18117967633324916,0.07815053471571964
2014-06-17,14.34000015258789,14.37600040435791,13.449999809265137,14.0,13.93326187133789,98200,-3.0470845377446265,-0.4399995803833008,60.56338822740556,-0.11249767988006276,-0.1674432770426119,0.054945597162549126
2014-06-18,13.789999961853027,14.390000343322754,13.720000267028809,14.170000076293945,14.10245132446289,78400,1.2142845995957385,0.1700000762939453,59.88540052159731,-0.1050727658243531,-0.15496917479896016,0.049896408974607065
2014-06-19,14.130000114440918,14.300000190734863,14.119999885559082,14.289999961853027,14.221879005432129,55100,0.8468576010049578,0.11999988555908203,63.50574657519794,-0.08848547458710954,-0.14167243475659005,0.05318696016948052
