Date,Open,High,Low,Close,Adj Close,Volume,Close_Pct_Change,Price Change,RSI,MACD,Signal_Line,MACD_Histogram
2020-11-24,9.75,9.75,9.744000434875488,9.744000434875488,9.744000434875488,900,,,,0.0,0.0,0.0
2020-11-25,9.744000434875488,9.744000434875488,9.744000434875488,9.744000434875488,9.744000434875488,100,0.0,0.0,,0.0,0.0,0.0
2020-11-27,9.800000190734863,9.819999694824219,9.800000190734863,9.819999694824219,9.819999694824219,4500,0.7799595295246098,0.07599925994873047,,0.006062619027249028,0.0012125238054498057,0.004850095221799222
2020-11-30,9.819999694824219,10.800000190734863,9.720000267028809,9.949999809265137,9.949999809265137,53300,1.3238301270970254,0.13000011444091797,,0.02111382404357265,0.0051927838530743745,0.015921040190498274
2020-12-01,9.873000144958496,9.970000267028809,9.873000144958496,9.970000267028809,9.970000267028809,2000,0.20100962961877578,0.020000457763671875,,0.034260943418781054,0.011006415766215711,0.023254527652565343
2020-12-02,10.109999656677246,10.109999656677246,9.970000267028809,10.050000190734863,10.050000190734863,78500,0.8024064349388071,0.07999992370605469,,0.050552715265721915,0.018915675666116953,0.03163703959960496
2020-12-03,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,1200,0.0,0.0,,0.06274082465844621,0.027680705464582806,0.03506011919386341
2020-12-04,10.039999961853027,10.1850004196167,9.989999771118164,10.0600004196167,10.0600004196167,84100,0.09950476310494061,0.010000228881835938,,0.0723726571172989,0.036619095795126025,0.035753561322172875
2020-12-07,10.100000381469727,10.25,10.050000190734863,10.199999809265137,10.199999809265137,187700,1.3916439742432063,0.1399993896484375,,0.09026224745311495,0.04734772612672381,0.04291452132639114
2020-12-08,10.119999885559082,10.199999809265137,9.899999618530273,10.1899995803833,10.1899995803833,14300,-0.09804146145916404,-0.010000228881835938,,0.1024519396008241,0.05836856882154387,0.044083370779280234
2020-12-09,10.210000038146973,11.390000343322754,10.199999809265137,10.300000190734863,10.300000190734863,213500,1.0794957299441243,0.1100006103515625,,0.1196097021992859,0.07061679549709228,0.048992906702193625
2020-12-10,10.180000305175781,10.25,10.15999984741211,10.25,10.25,268400,-0.48543873600934706,-0.05000019073486328,,0.12770070096054909,0.08203357658978364,0.04566712437076545
2020-12-11,10.350000381469727,11.039999961853027,10.130000114440918,10.350000381469727,10.350000381469727,269400,0.9756134777534342,0.10000038146972656,,0.14056176231854778,0.09373921373553648,0.0468225485830113
2020-12-14,10.489999771118164,11.039999961853027,10.140000343322754,10.300000190734863,10.300000190734863,62800,-0.4830936124831653,-0.05000019073486328,85.82468145351581,0.14504762979318997,0.10400089694706718,0.041046732846122785
2020-12-15,10.223999977111816,10.460000038146973,10.0,10.340999603271484,10.340999603271484,101200,0.39805254152811553,0.040999412536621094,86.53603941696326,0.15017984229284664,0.11323668601622308,0.03694315627662356
2020-12-16,10.5,10.567000389099121,10.25,10.4399995803833,10.4399995803833,4400,0.9573540364559818,0.0989999771118164,87.99120454431876,0.16038678937935735,0.12266670668884995,0.0377200826905074
2020-12-17,10.274999618530273,10.5,10.199999809265137,10.300000190734863,10.300000190734863,8200,-1.3409903762017006,-0.1399993896484375,74.48980882732178,0.15538787308624258,0.1292109399683285,0.02617693311791408
