Date,Open,High,Low,Close,Adj Close,Volume,Close_Pct_Change,Price Change,RSI,MACD,Signal_Line,MACD_Histogram
2014-09-22,4.75,4.75,4.099999904632568,4.349999904632568,4.349999904632568,21900,,,,0.0,0.0,0.0
2014-09-23,4.449999809265137,4.449999809265137,3.9000000953674316,4.260000228881836,4.260000228881836,81700,-2.068958108594132,-0.08999967575073242,,-0.0071794613134485985,-0.0014358922626897198,-0.0057435690507588785
2014-09-24,3.700000047683716,4.340000152587891,3.609999895095825,4.340000152587891,4.340000152587891,94400,1.8779323804649861,0.07999992370605469,,-0.006340817872351856,-0.002416877384622147,-0.003923940487729709
2014-09-25,4.349999904632568,4.440000057220459,3.799999952316284,4.0,4.0,29800,-7.834104622903126,-0.3400001525878906,,-0.03273402030730921,-0.00848030596915956,-0.02425371433814965
2014-09-26,4.0,4.400000095367432,4.0,4.400000095367432,4.400000095367432,161500,10.000002384185791,0.40000009536743164,,-0.021130578478523176,-0.011010360471032283,-0.010120218007490894
2014-09-29,4.389999866485596,4.389999866485596,4.0,4.230000019073486,4.230000019073486,138700,-3.86363801384757,-0.1700000762939453,,-0.025360018134933604,-0.013880292003812548,-0.011479726131121056
2014-09-30,4.139999866485596,4.25,4.0,4.210000038146973,4.210000038146973,26100,-0.4728127857288822,-0.019999980926513672,,-0.029980118701645075,-0.017100257343379055,-0.01287986135826602
2014-10-01,4.210000038146973,4.210000038146973,4.03000020980835,4.099999904632568,4.099999904632568,105900,-2.6128297510139897,-0.1100001335144043,,-0.04203314126415858,-0.02208683412753496,-0.01994630713662362
2014-10-02,4.079999923706055,4.269999980926514,3.740000009536743,4.269999980926514,4.269999980926514,32500,4.146343420687959,0.1700000762939453,,-0.03743612275533881,-0.02515669185309573,-0.012279430902243076
2014-10-03,4.0,4.289999961853027,3.9100000858306885,4.150000095367432,4.150000095367432,38300,-2.810301782086755,-0.11999988555908203,,-0.04298048803940535,-0.028721451090357654,-0.014259036949047697
2014-10-06,3.9000000953674316,4.159999847412109,3.7699999809265137,4.130000114440918,4.130000114440918,14300,-0.4819272401665575,-0.019999980926513672,,-0.048429997916621836,-0.03266316045561049,-0.015766837461011346
2014-10-07,3.950000047683716,4.050000190734863,3.940000057220459,4.0,4.0,15200,-3.1477024416140087,-0.13000011444091797,,-0.06251802762862635,-0.03863413389021367,-0.02388389373841268
2014-10-08,4.21999979019165,4.260000228881836,3.950000047683716,4.25,4.25,94100,6.25,0.25,,-0.05290018164653709,-0.04148734344147835,-0.011412838205058742
2014-10-09,4.059999942779541,4.110000133514404,4.0,4.099999904632568,4.099999904632568,115000,-3.5294140086454484,-0.15000009536743164,43.90243959171578,-0.056727800730946853,-0.044535434899372055,-0.012192365831574799
2014-10-10,3.993000030517578,4.065000057220459,3.950000047683716,4.0,4.0,12200,-2.439022120941492,-0.09999990463256836,41.8604676951711,-0.06705737729790151,-0.049039823379077946,-0.018017553918823564
2014-10-13,4.0,4.0,3.9000000953674316,3.984999895095825,3.984999895095825,16100,-0.3750026226043701,-0.015000104904174805,43.373487607924595,-0.07558275332080022,-0.054348409367422405,-0.021234343953377817
2014-10-14,4.0,4.019999980926514,3.7799999713897705,4.0,4.0,33400,0.3764141856724912,0.015000104904174805,41.54228773103168,-0.08020424749657629,-0.059519576993253186,-0.0206846705033231
2014-10-15,3.75,4.050000190734863,3.75,4.0,4.0,88200,0.0,0.0,50.0,-0.08291106774829071,-0.0641978751442607,-0.01871319260403001
2014-10-16,3.859999895095825,4.03000020980835,3.859999895095825,3.9600000381469727,3.9600000381469727,7600,-0.9999990463256836,-0.039999961853027344,33.20611006562878,-0.08727782054063571,-0.0688138642235357,-0.018463956317100003
2014-10-17,4.039999961853027,4.050000190734863,3.943000078201294,4.0,4.0,11800,1.0101000370632551,0.039999961853027344,40.25423900042026,-0.08651356642054342,-0.07235380466293725,-0.014159761757606165
2014-10-20,3.9700000286102295,4.079999923706055,3.9100000858306885,4.045000076293945,4.045000076293945,8500,1.1250019073486328,0.04500007629394531,43.153530829589535,-0.08133913256032077,-0.07415087024241396,-0.007188262317906813
2014-10-21,3.9200000762939453,4.079999923706055,3.9200000762939453,4.010000228881836,4.010000228881836,187400,-0.8652619716184695,-0.034999847412109375,46.01771386566359,-0.07915015787580959,-0.0751507277690931,-0.003999430106716495
2014-10-22,4.03000020980835,4.110000133514404,3.930000066757202,4.059999942779541,4.059999942779541,44400,1.2468755871280157,0.04999971389770508,39.60395595534349,-0.07254457195307573,-0.07462949660588962,0.002084924652813888
2014-10-23,4.090000152587891,4.139999866485596,4.039999961853027,4.039999961853027,4.039999961853027,41200,-0.49261037459082946,-0.019999980926513672,43.95603560664176,-0.06813797665215926,-0.07333119261514355,0.0051932159629842906
2014-10-24,4.099999904632568,4.099999904632568,4.010000228881836,4.099999904632568,4.099999904632568,28600,1.485147112526719,0.059999942779541016,48.42104127202109,-0.059122694566154266,-0.0704894930053457,0.01136679843919143
2014-10-27,4.039999961853027,4.210000038146973,4.039999961853027,4.150000095367432,4.150000095367432,6700,1.2195168755581687,0.05000019073486328,58.62069627003676,-0.04739705726560661,-0.06587100585739789,0.018473948591791273
2014-10-28,3.9700000286102295,4.150000095367432,3.9700000286102295,4.150000095367432,4.150000095367432,18200,0.0,0.0,41.93549007332526,-0.037670166990070975,-0.0602308380839325,0.022560671093861527
