Date,Open,High,Low,Close,Adj Close,Volume,Close_Pct_Change,Price Change,RSI,MACD,Signal_Line,MACD_Histogram
1973-02-21,0.0,2.273437976837158,2.257812976837158,2.265625,0.3740122616291046,92800,,,,0.0,0.0,0.0
1973-02-22,0.0,2.304687976837158,2.265625,2.296875,0.37917137145996094,35200,1.3793959076059403,0.03125,,0.002492877492877632,0.0004985754985755265,0.0019943019943021055
1973-02-23,0.0,2.328125,2.28125,2.328125,0.38433000445365906,92800,1.3605017103045958,0.03125,,0.006910455272278515,0.0017809514533161245,0.005129503818962391
1973-02-26,0.0,2.390625,2.320312976837158,2.320312976837158,0.38304057717323303,284800,-0.33550003004813034,-0.007812023162841797,,0.009669587522098233,0.0033586786670725464,0.006310908855025686
1973-02-27,0.0,2.351562976837158,2.3125,2.34375,0.3869096338748932,280000,1.010090557562604,0.023437023162841797,,0.013590726175008783,0.005405088168659794,0.00818563800634899
1973-02-28,0.0,2.375,2.328125,2.375,0.3920682966709137,113600,1.3332991335358146,0.03125,,0.019000840775721617,0.00812423869007216,0.010876602085649457
1973-03-01,0.0,2.390625,2.375,2.390625,0.39464762806892395,144000,0.6578780839745502,0.015625,,0.024269439499633894,0.011353278851984509,0.012916160647649385
1973-03-02,0.0,2.398437976837158,2.367187976837158,2.390625,0.39464762806892395,124800,0.0,0.0,,0.028120684203557733,0.014706759922299155,0.013413924281258578
1973-03-05,0.0,2.414062976837158,2.390625,2.398437976837158,0.39593756198883057,129600,0.3268571323280067,0.007812976837158203,,0.03144083493918526,0.01805357492567638,0.01338726001350888
1973-03-06,0.0,2.429687976837158,2.398437976837158,2.414062976837158,0.3985167145729065,132800,0.6514038655793586,0.015625,,0.03493023127121031,0.021428906194783166,0.013501325076427144
1973-03-07,0.0,2.445312976837158,2.421875,2.4375,0.4023856818675995,169600,0.9708419128265255,0.023437023162841797,,0.03913564356403576,0.024970253668633688,0.014165389895402072
1973-03-08,0.0,2.429687976837158,2.421875,2.421875,0.3998064398765564,92800,-0.6409875170189983,-0.015625,,0.040738053268510654,0.028123813588609083,0.012614239679901572
1973-03-09,0.0,2.4375,2.414062976837158,2.414062976837158,0.3985167145729065,211200,-0.3225874260674999,-0.007812023162841797,,0.04090606981294709,0.030680264833476686,0.010225804979470402
1973-03-12,0.0,2.4375,2.414062976837158,2.421875,0.3998064398765564,89600,0.3236314203363122,0.007812023162841797,85.71459712085938,0.04119472200390861,0.03278315626756308,0.008411565736345536
