Date,Open,High,Low,Close,Adj Close,Volume,Close_Pct_Change,Price Change,RSI,MACD,Signal_Line,MACD_Histogram
1995-11-17,8.125,8.71875,8.09375,8.625,6.489459991455078,35659200,,,,0.0,0.0,0.0
1995-11-20,8.59375,8.8125,8.1875,8.3125,6.254335880279541,8434000,-3.623169130946702,-0.3125,,-0.024928774928774544,-0.004985754985754909,-0.019943019943019634
1995-11-21,8.25,8.28125,7.9375,8.15625,6.136773586273193,6440000,-1.8796926845107809,-0.15625,,-0.05664016525839877,-0.01531663704028368,-0.04132352821811509
1995-11-22,8.125,8.53125,8.125,8.40625,6.3248724937438965,3480800,3.0651107593645754,0.25,,-0.06089677973023022,-0.02443266557827299,-0.03646411415195723
1995-11-24,8.46875,8.71875,8.4375,8.71875,6.55999755859375,1279200,3.717467270406205,0.3125,,-0.03860897876394276,-0.027267928215406946,-0.011341050548535812
1995-11-27,8.71875,8.90625,8.625,8.75,6.58350944519043,2403200,0.3584130388261997,0.03125,,-0.018214160585067418,-0.025457174689339043,0.007243014104271625
1995-11-28,8.75,8.78125,8.5,8.625,6.489459991455078,1054800,-1.4285610815681138,-0.125,,-0.011999255623440064,-0.02276559087615925,0.010766335252719188
1995-11-29,8.59375,8.96875,8.5625,8.75,6.58350944519043,1331200,1.4492647132302139,0.125,,0.002978225535935408,-0.017616827593740322,0.02059505312967573
1995-11-30,8.84375,9.1875,8.8125,9.09375,6.8421478271484375,2426000,3.928579188823922,0.34375,,0.0421004318512761,-0.005673375704737037,0.04777380755601314
1995-12-01,9.09375,9.125,8.9375,9.0,6.771608829498291,978400,-1.0309481676245014,-0.09375,,0.064793323615703,0.008419964159350972,0.05637335945635203
1995-12-04,9.03125,9.09375,8.84375,8.90625,6.701075077056885,594000,-1.0416099662187928,-0.09375,,0.07435563683722712,0.021607098694926205,0.05274853814230092
1995-12-05,8.90625,8.90625,8.625,8.78125,6.60702657699585,1148800,-1.403483754167123,-0.125,,0.07102861002403493,0.03149140096074795,0.039537209063286984
1995-12-06,8.75,9.0,8.75,8.8125,6.6305365562438965,1216000,0.3558329753039491,0.03125,,0.07010539972852392,0.03921420071430315,0.03089119901422077
1995-12-07,8.875,8.90625,8.6875,8.75,6.58350944519043,641200,-0.7092504604198524,-0.0625,53.03030303030303,0.06359740989895357,0.04409084255123323,0.01950656734772034
1995-12-08,8.71875,8.96875,8.625,8.96875,6.7480998039245605,668800,2.500039835962742,0.21875,57.53424657534246,0.07522394311055614,0.05031746266309781,0.024906480447458322
1995-12-11,9.0,9.09375,8.96875,9.09375,6.8421478271484375,660000,1.3936963879695563,0.125,68.65671641791045,0.09344730738619411,0.058943431607717076,0.034503875778477036
