Date,Open,High,Low,Close,Adj Close,Volume,Close_Pct_Change,Price Change,RSI,MACD,Signal_Line,MACD_Histogram
2019-03-20,52.75,53.5,49.5,49.79999923706055,38.70741653442383,2350800,,,,0.0,0.0,0.0
2019-03-21,49.9900016784668,50.0,48.20000076293945,48.97999954223633,38.070064544677734,1764700,-1.6465888111630411,-0.8199996948242188,,-0.06541308106859844,-0.01308261621371969,-0.05233046485487876
2019-03-22,48.79999923706055,49.95000076293945,48.15999984741211,48.599998474121094,37.77470779418945,844700,-0.7758241390467324,-0.3800010681152344,,-0.1462306733102423,-0.03971222763302422,-0.10651844567721809
2019-03-25,48.599998474121094,49.400001525878906,48.0,49.150001525878906,38.20220947265625,440900,1.1317140579775842,0.5500030517578125,,-0.16400796597118728,-0.06457137530065683,-0.09943659067053044
2019-03-26,49.0,49.75,48.18000030517578,48.849998474121094,37.969017028808594,504700,-0.6104161174619205,-0.3000030517578125,,-0.19999887499423608,-0.09165687523937269,-0.10834199975486339
2019-03-27,49.0,50.779998779296875,49.0,50.099998474121094,38.94059371948242,1788600,2.5588671150919007,1.25,,-0.12620259146536483,-0.09856601848457112,-0.02763657298079371
2019-03-28,50.900001525878906,51.0,49.915000915527344,50.849998474121094,39.52354431152344,585400,1.497025433768262,0.75,,-0.00711772441037084,-0.08027635966973107,0.07315863525936023
2019-03-29,49.52000045776367,52.47999954223633,49.18000030517578,51.630001068115234,40.12980270385742,1769000,1.5339170686603287,0.7800025939941406,,0.14848592792466775,-0.03452390215085131,0.18300983007551908
2019-04-01,52.29999923706055,54.38999938964844,51.25,53.5,41.583274841308594,19663400,3.621926945859255,1.8699989318847656,,0.4178791779907982,0.055956713877478595,0.36192246411331963
2019-04-02,55.119998931884766,57.38999938964844,54.29999923706055,56.25,43.720733642578125,17414200,5.140188716320604,2.75,,0.8435533291481292,0.21347603693160871,0.6300772922165205
2019-04-03,57.08000183105469,57.20000076293945,55.5099983215332,56.880001068115234,44.21040344238281,15066200,1.1199944717483312,0.6300010681152344,,1.2177020703415664,0.41432124361360023,0.8033808267279662
2019-04-04,57.20000076293945,60.52000045776367,57.099998474121094,59.709999084472656,46.41004943847656,13309200,4.975403581106064,2.829998016357422,,1.722716429329708,0.6760002807568218,1.046716148572886
2019-04-05,58.38999938964844,58.97999954223633,56.27000045776367,57.2400016784668,44.4902229309082,17000800,-4.13666119902194,-2.4699974060058594,,1.9017140237350034,0.9211430293524583,0.9805709943825451
2019-04-08,56.5,58.38999938964844,56.27000045776367,57.150001525878906,44.420265197753906,10764600,-0.15724293686488755,-0.09000015258789062,73.75565577386422,2.013102850213798,1.1395349935247263,0.8735678566890717
2019-04-09,56.79999923706055,57.20000076293945,56.08000183105469,56.27000045776367,43.73628234863281,9179900,-1.5397991121306465,-0.8800010681152344,69.78592906858893,2.007232439882131,1.3130744827962073,0.6941579570859235
