Date,Open,High,Low,Close,Adj Close,Volume,Close_Pct_Change,Price Change,RSI,MACD,Signal_Line,MACD_Histogram
2005-04-14,3.0199999809265137,3.049999952316284,2.702500104904175,2.934999942779541,2.934999942779541,7594000,,,,0.0,0.0,0.0
2005-04-15,2.9124999046325684,2.924999952316284,2.557499885559082,2.5625,2.5625,1129200,-12.691650768032769,-0.372499942779541,,-0.029715095150504744,-0.005943019030100949,-0.023772076120403794
2005-04-18,2.625,2.7049999237060547,2.5999999046325684,2.625,2.625,213600,2.4390243902439046,0.0625,,-0.04767176405588058,-0.014288768035256878,-0.03338299602062371
2005-04-19,2.75,2.75,2.640000104904175,2.6449999809265137,2.6449999809265137,549600,0.7619040352957684,0.019999980926513672,,-0.059601671254776445,-0.02335134867916079,-0.036250322575615654
2005-04-20,2.637500047683716,2.674999952316284,2.625,2.6500000953674316,2.6500000953674316,34400,0.18904024487615967,0.005000114440917969,,-0.0678703737913331,-0.032255153701595256,-0.03561522008973784
2005-04-21,2.6500000953674316,2.6575000286102295,2.625,2.625,2.625,136000,-0.9433997912352998,-0.02500009536743164,,-0.07556956003827286,-0.04091803496893078,-0.03465152506934208
2005-04-22,2.690000057220459,2.742500066757202,2.625,2.630000114440918,2.630000114440918,92400,0.19048055013020093,0.005000114440917969,,-0.08034162491978192,-0.04880275295910101,-0.031538871960680906
2005-04-25,2.6649999618530273,2.6875,2.627500057220459,2.637500047683716,2.637500047683716,277200,0.2851685519562164,0.0074999332427978516,,-0.0825665628455301,-0.055555514936386836,-0.027011047909143264
2005-04-26,2.627500057220459,2.6624999046325684,2.625,2.625,2.625,132800,-0.47393544863415515,-0.01250004768371582,,-0.08436597313995353,-0.061317606577100184,-0.023048366562853348
2005-04-27,2.625,2.634999990463257,2.4024999141693115,2.447499990463257,2.447499990463257,272000,-6.761905125209267,-0.17750000953674316,,-0.0989738768591426,-0.06884886063350867,-0.030125016225633933
2005-04-28,2.4175000190734863,2.5399999618530273,2.4175000190734863,2.4749999046325684,2.4749999046325684,150400,1.1235920031242408,0.027499914169311523,,-0.10709718289503911,-0.07649852508581477,-0.03059865780922434
2005-04-29,2.5,2.575000047683716,2.5,2.5,2.5,81600,1.0101049022522401,0.02500009536743164,,-0.11024680613721394,-0.08324818129609461,-0.026998624841119326
2005-05-02,2.4700000286102295,2.5250000953674316,2.4674999713897705,2.4774999618530273,2.4774999618530273,62800,-0.9000015258789018,-0.022500038146972656,,-0.11325296065335211,-0.08924913716754612,-0.024003823485805986
2005-05-03,2.494999885559082,2.5250000953674316,2.4749999046325684,2.5,2.5,85600,0.9081751157785645,0.022500038146972656,22.293008719738324,-0.11252270304995982,-0.09390385034402886,-0.018618852705930958
