Date,Open,High,Low,Close,Adj Close,Volume,Close_Pct_Change,Price Change,RSI,MACD,Signal_Line,MACD_Histogram
2000-03-27,1.2708330154418945,1.3854169845581055,1.2708330154418945,1.375,1.375,11026800,,,,0.0,0.0,0.0
2000-03-28,1.375,1.375,1.3333330154418945,1.3385419845581055,1.3385419845581055,3232800,-2.651492032137781,-0.03645801544189453,,-0.002908331716162449,-0.0005816663432324898,-0.002326665372929959
2000-03-29,1.3333330154418945,1.34375,1.3177080154418945,1.3333330154418945,1.3333330154418945,1311600,-0.38915246412166704,-0.0052089691162109375,,-0.005569326104578387,-0.0015791982955016693,-0.0039901278090767175
2000-03-30,1.3333330154418945,1.3333330154418945,1.28125,1.28125,1.28125,5650800,-3.906227089459202,-0.05208301544189453,,-0.01174545312671249,-0.0036124492617438334,-0.008133003864968657
2000-03-31,1.2447919845581055,1.2447919845581055,1.1302080154418945,1.1302080154418945,1.1302080154418945,23794800,-11.788642697217988,-0.15104198455810547,,-0.028499381007644375,-0.008589835610923942,-0.019909545396720435
2000-04-03,1.1666669845581055,1.234375,1.1458330154418945,1.1458330154418945,1.1458330154418945,34460400,1.3824888681125636,0.015625,,-0.04005445976327304,-0.014882760441393764,-0.02517169932187928
2000-04-04,1.1770830154418945,1.1927080154418945,1.03125,1.1666669845581055,1.1666669845581055,39410400,1.8182378091258222,0.020833969116210938,,-0.04698915401823256,-0.021304039156761524,-0.025685114861471035
2000-04-05,1.15625,1.1875,1.1510419845581055,1.1614580154418945,1.1614580154418945,19048800,-0.44648294544684664,-0.0052089691162109375,,-0.052302360397989967,-0.027503703405007213,-0.024798656992982754
2000-04-06,1.1666669845581055,1.1979169845581055,1.15625,1.1927080154418945,1.1927080154418945,21543600,2.6905836960546825,0.03125,,-0.05337621314112795,-0.032678205352231364,-0.020698007788896584
2000-04-07,1.1979169845581055,1.2708330154418945,1.1979169845581055,1.203125,1.203125,41714400,0.8733893311051455,0.010416984558105469,,-0.05277829030400949,-0.03669822234258699,-0.0160800679614225
2000-04-10,1.2291669845581055,1.25,1.2083330154418945,1.2135419845581055,1.2135419845581055,15842400,0.865827287946419,0.010416984558105469,,-0.0508773857198197,-0.03953405501803353,-0.01134333070178617
2000-04-11,1.1927080154418945,1.21875,1.1875,1.1927080154418945,1.1927080154418945,19770000,-1.716790138397839,-0.020833969116210938,,-0.05047024279025414,-0.041721292572477656,-0.008748950217776483
2000-04-12,1.1822919845581055,1.2135419845581055,1.1770830154418945,1.1927080154418945,1.1927080154418945,25639200,0.0,0.0,,-0.04957609670252894,-0.04329225339848791,-0.006283843304041026
2000-04-13,1.1927080154418945,1.21875,1.1927080154418945,1.2044270038604736,1.2044270038604736,20623200,0.9825530026506213,0.011718988418579102,27.01772510380708,-0.047375737053939826,-0.0441089501295783,-0.0032667869243615255
2000-04-14,1.203125,1.2083330154418945,1.1770830154418945,1.203125,1.203125,7878000,-0.10810151684580438,-0.0013020038604736328,26.923264065395003,-0.0452157776707931,-0.04433031563782126,-0.0008854620329718371
2000-04-17,1.1927080154418945,1.203125,1.171875,1.1875,1.1875,8976000,-1.2987012987012991,-0.015625,28.518677258652332,-0.04425466102962927,-0.04431518471618287,6.052368655359852e-05
2000-04-18,1.203125,1.2083330154418945,1.1614580154418945,1.171875,1.171875,8688000,-1.3157894736842146,-0.015625,27.698052114852374,-0.044243761541200355,-0.044300900081186374,5.713853998601942e-05
2000-04-19,1.1875,1.21875,1.1875,1.1979169845581055,1.1979169845581055,13987200,2.2222493489583384,0.02604198455810547,37.5970697738457,-0.041653596375645474,-0.0437714393400782,0.002117842964432723
2000-04-20,1.1927080154418945,1.2291669845581055,1.1875,1.21875,1.21875,13676400,1.7391034362518543,0.02083301544189453,71.51878197060616,-0.03748768686452508,-0.04251468884496758,0.005027001980442494
2000-04-24,1.1979169845581055,1.21875,1.1770830154418945,1.1875,1.1875,11445600,-2.564102564102566,-0.03125,59.41172162276856,-0.036289465032570245,-0.04126964408248811,0.004980179049917863
2000-04-25,1.1927080154418945,1.2604169845581055,1.15625,1.2552080154418945,1.2552080154418945,13906800,5.7017276161595465,0.06770801544189453,66.50462827165563,-0.029535922877895526,-0.038922899841569596,0.00938697696367407
